"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
326.85,"Serpukhovian","Southern",-0.496905802907799,28.2147291684749,0.322538942407287,-1.12908213002608,0.135270524210484,0.221059734310978,0.441701587464207,5,22,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.00364330819201,51.6416271542507,1.50172063249767,-3.94701574788744,1.93972913150343,0.551747979512242,0.129593017634373,5,23,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.244661195617214,19.8941508936588,0.298547967170863,-0.829815211272106,0.340492820037678,0.472543528758734,0.182914522466826,5,24,1,"occurrence5"
326.85,"Serpukhovian","Southern",0.00592289678797111,11.2712166480258,0.168830073420496,-0.324984047116201,0.336829840692143,0.974218089584135,0.000410080693923321,5,25,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.744818059074138,39.8740885177645,1.08528520026473,-2.871977051593,1.38234093344472,0.541816037407881,0.135693530978041,5,26,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.665853503972635,35.9826377691344,0.926468603820865,-2.48173196746153,1.15002495951626,0.524245589202273,0.146886397014479,5,27,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.22492717669627,56.8222126755818,0.474116592325937,-2.1541956976551,-0.295658655737429,0.0815249418747038,0.689921969180682,5,28,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.511300239821161,28.5853373047709,0.325560589091074,-1.14939899443967,0.126798514797343,0.214321550530734,0.45120689815752,5,29,1,"occurrence5"
326.85,"Serpukhovian","Southern",0.206985215273798,3.13738232627424,0.161898149824297,-0.110335158381824,0.52430558892942,0.291014795124077,0.352686212470324,5,30,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.814540603998083,44.8321434665906,0.908369285150988,-2.59494440289402,0.965863194897853,0.435954453913879,0.211373564425368,5,31,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.10356102673368,55.9678937569813,0.674387603746147,-2.42536073007613,0.21823867660877,0.200277765769107,0.471623703020951,5,32,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.8473385178009,81.4603905465023,0.558380378889564,-2.94176406042444,-0.752912975177351,0.0454469817161497,0.784875701956023,5,33,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.220980436396615,19.9149156462566,0.319906061102494,-0.847996316157503,0.406035443364273,0.539360905176998,0.137226574331186,5,34,1,"occurrence5"
326.85,"Serpukhovian","Southern",0.228929526340067,3.31684344200766,0.184707406834493,-0.13309699105554,0.590956043735674,0.303312512929552,0.338646916282858,5,35,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.0560777213836557,12.1473027933814,0.180598724866231,-0.410051222121469,0.297895779354157,0.776495798984387,0.0311380911044272,5,36,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.42303214000684,58.9881423832266,0.850209308331257,-3.0894423843361,0.243378104322427,0.192774573580349,0.482884926959259,5,37,1,"occurrence5"
326.85,"Serpukhovian","Southern",0.228929526340067,3.31684344200766,0.184707406834493,-0.13309699105554,0.590956043735674,0.303312512929552,0.338646916282858,5,38,1,"occurrence5"
326.85,"Serpukhovian","Southern",-2.11146945615015,91.0032448152073,1.03295114317571,-4.13605369677455,-0.086885215525756,0.133517277181517,0.582079590429472,5,39,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.49125619235599,63.0226548292639,0.797241266577011,-3.05384907484693,0.0713366901349524,0.158171925554284,0.53837966984218,5,40,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.555479181561235,29.3382081671347,0.303989971625924,-1.15129952594804,0.0403411628255755,0.165114543147405,0.526739601346827,5,41,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.723419273989784,40.7880806616024,0.762638017068461,-2.21818978744397,0.771351239464399,0.412817582842643,0.230728661376499,5,42,1,"occurrence5"
326.85,"Serpukhovian","Southern",0.208708527177233,3.54367987898964,0.205177586335742,-0.193439542040821,0.610856596395287,0.383947326587187,0.256452973969199,5,43,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.509481887226966,27.3902794119337,0.335493157826866,-1.16704847656762,0.148084702113691,0.226164986326207,0.43461979753943,5,44,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.28748591126355,65.7581866665912,1.02601091965669,-3.29846731379067,0.723495491263571,0.298393312968781,0.344210549234939,5,45,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.457876507699418,31.4036363367339,0.74132888055371,-1.91088111358469,0.995128098185854,0.580527469870584,0.112815224047269,5,46,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.37486081919954,61.3970873972285,0.496364258070726,-2.34773476501816,-0.401986873380915,0.0695764689050141,0.718894218674677,5,47,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.0644923637696964,13.6694866913431,0.392516681656433,-0.833825059816305,0.704840332276912,0.879937472479415,0.00891843183390258,5,48,1,"occurrence5"
326.85,"Serpukhovian","Southern",0.185830558792309,3.37335851228422,0.182330992252447,-0.171538186022487,0.543199303607106,0.383141695078886,0.257196899074098,5,49,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.923209050397403,44.8067594468904,0.689260618859191,-2.27415986336142,0.427741762566612,0.27286706360575,0.37422356160011,5,50,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.0567814231854332,14.4648422659463,0.427794073889266,-0.895257808008395,0.781694961637529,0.902808926921109,0.00583819822668443,5,51,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.58486983294775,64.3764812775051,0.788690231540806,-3.13070268676773,-0.03903697912777,0.138050761205635,0.573747022754269,5,52,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.217526535930019,20.9400950419901,0.303717353374465,-0.81281254854397,0.377759476683932,0.525577428778643,0.14601982058291,5,53,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.09920049690379,50.4941975095236,0.643796797014046,-2.36104221905132,0.162641225243741,0.186290769947788,0.492825035284985,5,54,1,"occurrence5"
326.85,"Serpukhovian","Southern",0.199357795746444,4.1609997789589,0.227271275289259,-0.246093903820503,0.644809495313391,0.444964040451257,0.204126780144945,5,55,1,"occurrence5"
326.85,"Serpukhovian","Southern",0.220386412617595,3.89775621181097,0.206630244424665,-0.184608866454749,0.625381691689939,0.364379835058545,0.2749384467322,5,56,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.34781140022324,27.9571450420567,0.859611206314078,-2.03264936459883,1.33702656415235,0.712881218061743,0.0517471448744402,5,57,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.969092687704541,46.143825519413,0.693626805054323,-2.32860122561101,0.390415850201931,0.25677810759345,0.394183664270052,5,58,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.73953505770279,73.2905043359655,0.566544948076547,-2.84996315593282,-0.629106959472754,0.0545440598973354,0.758600338000566,5,59,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.0870665790240182,14.8294282023169,0.201003217222851,-0.481032884780807,0.306899726732771,0.694152857524729,0.058861232625595,5,60,1,"occurrence5"
326.85,"Serpukhovian","Southern",0.185830558792309,3.37335851228422,0.182330992252447,-0.171538186022487,0.543199303607106,0.383141695078886,0.257196899074098,5,61,1,"occurrence5"
326.85,"Serpukhovian","Southern",0.208708527177233,3.54367987898964,0.205177586335742,-0.193439542040821,0.610856596395287,0.383947326587187,0.256452973969199,5,62,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.676671741633103,36.7080274668126,0.226066327263036,-1.11976174306865,-0.233581740197552,0.0579803219913046,0.749153630490626,5,63,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.220980436396615,19.9149156462566,0.319906061102494,-0.847996316157503,0.406035443364273,0.539360905176998,0.137226574331186,5,64,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.0733243042351674,14.6135371713151,0.396102830778531,-0.849685852561089,0.703037244090754,0.864947199421327,0.0112934379749091,5,65,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.26861113649804,63.1826474554074,1.07928773157457,-3.3840150903842,0.846792817388127,0.324623223317118,0.315318721253453,5,66,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.236929459111452,20.8330599664938,0.286059746775705,-0.797606562791835,0.32374764456893,0.468267041996464,0.186109781968198,5,67,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.09095887274592,55.7981638326719,0.674346071953771,-2.41267717377531,0.230759428283475,0.204133525270421,0.465934209898814,5,68,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.511300239821161,28.5853373047709,0.325560589091074,-1.14939899443967,0.126798514797343,0.214321550530734,0.45120689815752,5,69,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.10087658638619,49.6527629842957,0.64525339269357,-2.36557323606558,0.163820063293211,0.186528561417276,0.492456970953619,5,70,1,"occurrence5"
326.85,"Serpukhovian","Southern",0.125556457729804,6.2318106953627,0.259033657743621,-0.382149511447694,0.633262426907301,0.66106922371672,0.072627124159524,5,71,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.388461192360902,25.3483552460785,0.661272669752328,-1.68455562507547,0.907633240353661,0.598191730118831,0.10316351761549,5,72,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.649424057867562,35.7673447538926,0.929432450492673,-2.4711116608332,1.17226354509808,0.535016176906664,0.139964031406633,5,73,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.368274412488008,28.2735028161048,0.860536870247511,-2.05492667817313,1.31837785319711,0.697544221977152,0.0575369957619652,5,74,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.42303214000684,58.9881423832266,0.850209308331257,-3.0894423843361,0.243378104322427,0.192774573580349,0.482884926959259,5,75,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.028781852432437,10.9304258854988,0.17541323954832,-0.372591801947144,0.31502809708227,0.88009957527622,0.00889429373117197,5,76,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.00800294990042,53.2172600803711,1.33775953815157,-3.63001164467749,1.61400574487664,0.505892299287355,0.15913709717315,5,77,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.870108751986019,45.620675599008,0.558189141105675,-1.96415946855314,0.223941964581104,0.216932994740356,0.447501306496796,5,78,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.220980436396615,19.9149156462566,0.319906061102494,-0.847996316157503,0.406035443364273,0.539360905176998,0.137226574331186,5,79,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.12992775827338,52.2856003971365,0.590942314823523,-2.28817469532748,0.0283191787807247,0.151815316042194,0.549281691019474,5,80,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.42303214000684,58.9881423832266,0.850209308331257,-3.0894423843361,0.243378104322427,0.192774573580349,0.482884926959259,5,81,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.0134467350746,50.1328369207604,0.593130986270504,-2.17598346816479,0.149089998015584,0.186051332484835,0.493195921380556,5,82,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.42303214000684,58.9881423832266,0.850209308331257,-3.0894423843361,0.243378104322427,0.192774573580349,0.482884926959259,5,83,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.15592719595236,54.1263416987909,0.493571797413352,-2.12332791888253,-0.188526473022191,0.101041065673696,0.646426285212852,5,84,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.0733243042351674,14.6135371713151,0.396102830778531,-0.849685852561089,0.703037244090754,0.864947199421327,0.0112934379749091,5,85,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.798947941363822,44.6120285781968,0.909855685766933,-2.58226508546701,0.984369202739367,0.444533930539322,0.204469118886252,5,86,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.727798147147404,39.6297915837385,1.08962097226085,-2.86345525277867,1.40785895848386,0.551966282245484,0.129460741558073,5,87,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.91873075173773,81.3303499449732,0.591828648133936,-3.07871490208025,-0.758746601395218,0.0477770229859506,0.777955545546468,5,88,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.590576076252993,32.286598115717,0.254390374899355,-1.08918121105573,-0.0919709414502568,0.102939810706912,0.64241114637869,5,89,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.00800294990042,53.2172600803711,1.33775953815157,-3.63001164467749,1.61400574487664,0.505892299287355,0.15913709717315,5,90,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.00748082863298113,11.2166776061506,0.192094409478312,-0.383985871210473,0.36902421394451,0.97138207460639,0.000505276630202756,5,91,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.220980436396615,19.9149156462566,0.319906061102494,-0.847996316157503,0.406035443364273,0.539360905176998,0.137226574331186,5,92,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.0434492614251592,13.4192171844669,0.424962984308844,-0.876376710670493,0.789478187820175,0.925015084646423,0.00347240732840213,5,93,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.60920661664347,65.7896465576278,0.746501066786412,-3.07234870754484,-0.146064525742098,0.120064883746381,0.607683845135158,5,94,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.641553999855683,35.4964745289705,0.207522227249854,-1.0482975652654,-0.23481043444597,0.053650878473361,0.761095967051661,5,95,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.388053493784804,26.5933346707192,0.644691559058065,-1.65164894953861,0.875541961969003,0.589676137559271,0.107756032669795,5,96,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.09920049690379,50.4941975095236,0.643796797014046,-2.36104221905132,0.162641225243741,0.186290769947788,0.492825035284985,5,97,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.02252937296085,52.135601034321,0.540435026673131,-2.08178202524019,0.0367232793184877,0.154841071185611,0.544062427555313,5,98,1,"occurrence5"
326.85,"Serpukhovian","Southern",-1.13332628812109,51.6548123414997,0.558226970918811,-2.22745115112196,-0.0392014251202164,0.135314653405104,0.578758953108626,5,99,1,"occurrence5"
326.85,"Serpukhovian","Southern",-0.370706142337285,25.1349869102574,0.660730215763763,-1.66573736523426,0.92432508055969,0.613938502612915,0.0949633724345952,5,100,1,"occurrence5"
338.5,"Visean","Northern",-1.64872579240248,46.5952899724954,0.964101550433639,-3.53836483125241,0.240913246447453,0.336857754956416,0.745190328374314,3,1,1,"occurrence5"
338.5,"Visean","Northern",-0.66829476482332,22.303106667694,0.0972364514171659,-0.858878209600965,-0.477711320045675,0.0919822947511415,0.979268820534874,3,2,1,"occurrence5"
338.5,"Visean","Northern",-0.693251976521021,21.44237217776,0.25857964551941,-1.20006808173906,-0.186435871302977,0.22728081037876,0.877866472345355,3,3,1,"occurrence5"
338.5,"Visean","Northern",-1.29983141771166,39.044390171414,1.16984692872156,-3.59273139800591,0.993068562582586,0.46652421874036,0.552486757309866,3,4,1,"occurrence5"
338.5,"Visean","Northern",-0.109939287164415,8.42592095876791,0.117585902536096,-0.340407656135163,0.120529081806332,0.521387324261364,0.466430141615445,3,5,1,"occurrence5"
338.5,"Visean","Northern",-1.71375780195119,46.9465382603762,1.12720334452562,-3.9230763572214,0.495560753319023,0.37038258517328,0.69802226509113,3,6,1,"occurrence5"
338.5,"Visean","Northern",-1.7003268510537,50.7065225676692,0.362529753128987,-2.41088516718651,-0.989768534920882,0.133732387715665,0.95651741392359,3,7,1,"occurrence5"
338.5,"Visean","Northern",-0.109939287164415,8.42592095876791,0.117585902536096,-0.340407656135163,0.120529081806332,0.521387324261364,0.466430141615445,3,8,1,"occurrence5"
338.5,"Visean","Northern",-0.0716007794363673,7.97610972404354,0.332274054141682,-0.722857925554064,0.57965636668133,0.864882729335451,0.0443741969793491,3,9,1,"occurrence5"
338.5,"Visean","Northern",-0.0983772468313765,7.33188364214698,0.00464652724077299,-0.107484440223292,-0.0892700534394615,0.0300463216027927,0.997774129540177,3,10,1,"occurrence5"
338.5,"Visean","Northern",-1.28072348914,38.0311140965595,1.29550417016396,-3.81991166266137,1.25846468438137,0.503652460802854,0.494262853886093,3,11,1,"occurrence5"
338.5,"Visean","Northern",-0.642716523448388,21.468721824734,0.158378547214997,-0.953138475989782,-0.332294570906993,0.153811745245548,0.942753128017741,3,12,1,"occurrence5"
338.5,"Visean","Northern",-1.12698684223056e-05,6.46686335919078,0.27922954143921,-0.547301171089275,0.54727863135243,0.999974305651799,1.62897704451661e-09,3,13,1,"occurrence5"
338.5,"Visean","Northern",-0.0388703180836532,6.61496342011425,0.206467433710953,-0.44354648815712,0.365805851989814,0.881534235426258,0.0342299909537235,3,14,1,"occurrence5"
338.5,"Visean","Northern",-1.71375780195119,46.9465382603762,1.12720334452562,-3.9230763572214,0.495560753319023,0.37038258517328,0.69802226509113,3,15,1,"occurrence5"
338.5,"Visean","Northern",-0.66829476482332,22.303106667694,0.0972364514171659,-0.858878209600965,-0.477711320045675,0.0919822947511415,0.979268820534874,3,16,1,"occurrence5"
338.5,"Visean","Northern",-0.642716523448388,21.468721824734,0.158378547214997,-0.953138475989782,-0.332294570906993,0.153811745245548,0.942753128017741,3,17,1,"occurrence5"
338.5,"Visean","Northern",-1.28072348914,38.0311140965595,1.29550417016396,-3.81991166266137,1.25846468438137,0.503652460802854,0.494262853886093,3,18,1,"occurrence5"
338.5,"Visean","Northern",-0.642716523448388,21.468721824734,0.158378547214997,-0.953138475989782,-0.332294570906993,0.153811745245548,0.942753128017741,3,19,1,"occurrence5"
338.5,"Visean","Northern",-0.0855207493976501,8.62805179336482,0.190996349368389,-0.459873594159693,0.288832095364393,0.731989087697882,0.167006852658775,3,20,1,"occurrence5"
338.5,"Visean","Northern",-0.117184558254749,13.380339283514,0.75747434488463,-1.60183427422862,1.36746515771913,0.902286790566352,0.023374008430524,3,21,1,"occurrence5"
338.5,"Visean","Northern",-0.10268245774948,12.4086579095799,0.926884831660726,-1.9193767278045,1.71401181230554,0.929760190916473,0.0121239301471859,3,22,1,"occurrence5"
338.5,"Visean","Northern",-1.71375780195119,46.9465382603762,1.12720334452562,-3.9230763572214,0.495560753319023,0.37038258517328,0.69802226509113,3,23,1,"occurrence5"
338.5,"Visean","Northern",0.00557376138786782,4.8435541419188,0.0472683463520395,-0.0870721974621295,0.0982197202378652,0.925276496293445,0.0137138333937371,3,24,1,"occurrence5"
338.5,"Visean","Northern",-0.66829476482332,22.303106667694,0.0972364514171659,-0.858878209600965,-0.477711320045675,0.0919822947511415,0.979268820534874,3,25,1,"occurrence5"
338.5,"Visean","Northern",-0.634995333678955,20.5692022165703,0.26229345859655,-1.14909051252819,-0.120900154829716,0.249374869247377,0.854247054020995,3,26,1,"occurrence5"
338.5,"Visean","Northern",-1.29983141771166,39.044390171414,1.16984692872156,-3.59273139800591,0.993068562582586,0.46652421874036,0.552486757309866,3,27,1,"occurrence5"
338.5,"Visean","Northern",-0.0983772468313765,7.33188364214698,0.00464652724077299,-0.107484440223292,-0.0892700534394615,0.0300463216027927,0.997774129540177,3,28,1,"occurrence5"
338.5,"Visean","Northern",-0.642716523448388,21.468721824734,0.158378547214997,-0.953138475989782,-0.332294570906993,0.153811745245548,0.942753128017741,3,29,1,"occurrence5"
338.5,"Visean","Northern",-1.29983141771166,39.044390171414,1.16984692872156,-3.59273139800591,0.993068562582586,0.46652421874036,0.552486757309866,3,30,1,"occurrence5"
338.5,"Visean","Northern",-1.64872579240248,46.5952899724954,0.964101550433639,-3.53836483125241,0.240913246447453,0.336857754956416,0.745190328374314,3,31,1,"occurrence5"
338.5,"Visean","Northern",-1.28072348914,38.0311140965595,1.29550417016396,-3.81991166266137,1.25846468438137,0.503652460802854,0.494262853886093,3,32,1,"occurrence5"
338.5,"Visean","Northern",-0.10268245774948,12.4086579095799,0.926884831660726,-1.9193767278045,1.71401181230554,0.929760190916473,0.0121239301471859,3,33,1,"occurrence5"
338.5,"Visean","Northern",-0.10268245774948,12.4086579095799,0.926884831660726,-1.9193767278045,1.71401181230554,0.929760190916473,0.0121239301471859,3,34,1,"occurrence5"
338.5,"Visean","Northern",-1.71375780195119,46.9465382603762,1.12720334452562,-3.9230763572214,0.495560753319023,0.37038258517328,0.69802226509113,3,35,1,"occurrence5"
338.5,"Visean","Northern",-1.64872579240248,46.5952899724954,0.964101550433639,-3.53836483125241,0.240913246447453,0.336857754956416,0.745190328374314,3,36,1,"occurrence5"
338.5,"Visean","Northern",-1.71375780195119,46.9465382603762,1.12720334452562,-3.9230763572214,0.495560753319023,0.37038258517328,0.69802226509113,3,37,1,"occurrence5"
338.5,"Visean","Northern",-0.0388703180836532,6.61496342011425,0.206467433710953,-0.44354648815712,0.365805851989814,0.881534235426258,0.0342299909537235,3,38,1,"occurrence5"
338.5,"Visean","Northern",-1.12698684223056e-05,6.46686335919078,0.27922954143921,-0.547301171089275,0.54727863135243,0.999974305651799,1.62897704451661e-09,3,39,1,"occurrence5"
338.5,"Visean","Northern",-0.66829476482332,22.303106667694,0.0972364514171659,-0.858878209600965,-0.477711320045675,0.0919822947511415,0.979268820534874,3,40,1,"occurrence5"
338.5,"Visean","Northern",-1.64872579240248,46.5952899724954,0.964101550433639,-3.53836483125241,0.240913246447453,0.336857754956416,0.745190328374314,3,41,1,"occurrence5"
338.5,"Visean","Northern",-0.0855207493976501,8.62805179336482,0.190996349368389,-0.459873594159693,0.288832095364393,0.731989087697882,0.167006852658775,3,42,1,"occurrence5"
338.5,"Visean","Northern",-0.109939287164415,8.42592095876791,0.117585902536096,-0.340407656135163,0.120529081806332,0.521387324261364,0.466430141615445,3,43,1,"occurrence5"
338.5,"Visean","Northern",-0.693251976521021,21.44237217776,0.25857964551941,-1.20006808173906,-0.186435871302977,0.22728081037876,0.877866472345355,3,44,1,"occurrence5"
338.5,"Visean","Northern",-1.71375780195119,46.9465382603762,1.12720334452562,-3.9230763572214,0.495560753319023,0.37038258517328,0.69802226509113,3,45,1,"occurrence5"
338.5,"Visean","Northern",-0.693251976521021,21.44237217776,0.25857964551941,-1.20006808173906,-0.186435871302977,0.22728081037876,0.877866472345355,3,46,1,"occurrence5"
338.5,"Visean","Northern",-0.634995333678955,20.5692022165703,0.26229345859655,-1.14909051252819,-0.120900154829716,0.249374869247377,0.854247054020995,3,47,1,"occurrence5"
338.5,"Visean","Northern",-0.634995333678955,20.5692022165703,0.26229345859655,-1.14909051252819,-0.120900154829716,0.249374869247377,0.854247054020995,3,48,1,"occurrence5"
338.5,"Visean","Northern",-0.109939287164415,8.42592095876791,0.117585902536096,-0.340407656135163,0.120529081806332,0.521387324261364,0.466430141615445,3,49,1,"occurrence5"
338.5,"Visean","Northern",-1.71375780195119,46.9465382603762,1.12720334452562,-3.9230763572214,0.495560753319023,0.37038258517328,0.69802226509113,3,50,1,"occurrence5"
338.5,"Visean","Northern",-0.0716007794363673,7.97610972404354,0.332274054141682,-0.722857925554064,0.57965636668133,0.864882729335451,0.0443741969793491,3,51,1,"occurrence5"
338.5,"Visean","Northern",-0.0855207493976501,8.62805179336482,0.190996349368389,-0.459873594159693,0.288832095364393,0.731989087697882,0.167006852658775,3,52,1,"occurrence5"
338.5,"Visean","Northern",-0.0983772468313765,7.33188364214698,0.00464652724077299,-0.107484440223292,-0.0892700534394615,0.0300463216027927,0.997774129540177,3,53,1,"occurrence5"
338.5,"Visean","Northern",-0.0983772468313765,7.33188364214698,0.00464652724077299,-0.107484440223292,-0.0892700534394615,0.0300463216027927,0.997774129540177,3,54,1,"occurrence5"
338.5,"Visean","Northern",-0.634995333678955,20.5692022165703,0.26229345859655,-1.14909051252819,-0.120900154829716,0.249374869247377,0.854247054020995,3,55,1,"occurrence5"
338.5,"Visean","Northern",-0.0983772468313765,7.33188364214698,0.00464652724077299,-0.107484440223292,-0.0892700534394615,0.0300463216027927,0.997774129540177,3,56,1,"occurrence5"
338.5,"Visean","Northern",-1.12698684223056e-05,6.46686335919078,0.27922954143921,-0.547301171089275,0.54727863135243,0.999974305651799,1.62897704451661e-09,3,57,1,"occurrence5"
338.5,"Visean","Northern",0.00557376138786782,4.8435541419188,0.0472683463520395,-0.0870721974621295,0.0982197202378652,0.925276496293445,0.0137138333937371,3,58,1,"occurrence5"
338.5,"Visean","Northern",-1.64872579240248,46.5952899724954,0.964101550433639,-3.53836483125241,0.240913246447453,0.336857754956416,0.745190328374314,3,59,1,"occurrence5"
338.5,"Visean","Northern",-0.634995333678955,20.5692022165703,0.26229345859655,-1.14909051252819,-0.120900154829716,0.249374869247377,0.854247054020995,3,60,1,"occurrence5"
338.5,"Visean","Northern",-0.109939287164415,8.42592095876791,0.117585902536096,-0.340407656135163,0.120529081806332,0.521387324261364,0.466430141615445,3,61,1,"occurrence5"
338.5,"Visean","Northern",-0.0388703180836532,6.61496342011425,0.206467433710953,-0.44354648815712,0.365805851989814,0.881534235426258,0.0342299909537235,3,62,1,"occurrence5"
338.5,"Visean","Northern",-0.125922800861313,9.51279919059598,0.230410715923507,-0.577527804071386,0.32568220234876,0.681586168123702,0.229986254756502,3,63,1,"occurrence5"
338.5,"Visean","Northern",-0.0983772468313765,7.33188364214698,0.00464652724077299,-0.107484440223292,-0.0892700534394615,0.0300463216027927,0.997774129540177,3,64,1,"occurrence5"
338.5,"Visean","Northern",0.00557376138786782,4.8435541419188,0.0472683463520395,-0.0870721974621295,0.0982197202378652,0.925276496293445,0.0137138333937371,3,65,1,"occurrence5"
338.5,"Visean","Northern",-1.29983141771166,39.044390171414,1.16984692872156,-3.59273139800591,0.993068562582586,0.46652421874036,0.552486757309866,3,66,1,"occurrence5"
338.5,"Visean","Northern",-0.642716523448388,21.468721824734,0.158378547214997,-0.953138475989782,-0.332294570906993,0.153811745245548,0.942753128017741,3,67,1,"occurrence5"
338.5,"Visean","Northern",-1.28072348914,38.0311140965595,1.29550417016396,-3.81991166266137,1.25846468438137,0.503652460802854,0.494262853886093,3,68,1,"occurrence5"
338.5,"Visean","Northern",-0.66829476482332,22.303106667694,0.0972364514171659,-0.858878209600965,-0.477711320045675,0.0919822947511415,0.979268820534874,3,69,1,"occurrence5"
338.5,"Visean","Northern",-1.12698684223056e-05,6.46686335919078,0.27922954143921,-0.547301171089275,0.54727863135243,0.999974305651799,1.62897704451661e-09,3,70,1,"occurrence5"
338.5,"Visean","Northern",-0.0716007794363673,7.97610972404354,0.332274054141682,-0.722857925554064,0.57965636668133,0.864882729335451,0.0443741969793491,3,71,1,"occurrence5"
338.5,"Visean","Northern",-1.29983141771166,39.044390171414,1.16984692872156,-3.59273139800591,0.993068562582586,0.46652421874036,0.552486757309866,3,72,1,"occurrence5"
338.5,"Visean","Northern",-0.0855207493976501,8.62805179336482,0.190996349368389,-0.459873594159693,0.288832095364393,0.731989087697882,0.167006852658775,3,73,1,"occurrence5"
338.5,"Visean","Northern",-0.0388703180836532,6.61496342011425,0.206467433710953,-0.44354648815712,0.365805851989814,0.881534235426258,0.0342299909537235,3,74,1,"occurrence5"
338.5,"Visean","Northern",-1.71375780195119,46.9465382603762,1.12720334452562,-3.9230763572214,0.495560753319023,0.37038258517328,0.69802226509113,3,75,1,"occurrence5"
338.5,"Visean","Northern",-1.29983141771166,39.044390171414,1.16984692872156,-3.59273139800591,0.993068562582586,0.46652421874036,0.552486757309866,3,76,1,"occurrence5"
338.5,"Visean","Northern",-0.634995333678955,20.5692022165703,0.26229345859655,-1.14909051252819,-0.120900154829716,0.249374869247377,0.854247054020995,3,77,1,"occurrence5"
338.5,"Visean","Northern",-0.0388703180836532,6.61496342011425,0.206467433710953,-0.44354648815712,0.365805851989814,0.881534235426258,0.0342299909537235,3,78,1,"occurrence5"
338.5,"Visean","Northern",-1.64872579240248,46.5952899724954,0.964101550433639,-3.53836483125241,0.240913246447453,0.336857754956416,0.745190328374314,3,79,1,"occurrence5"
