"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
0.00585,"Holocene","Southern",-0.370905323252497,42.3853389197692,0.27583106709511,-0.911534214758913,0.169723568253918,0.310932763035399,0.47481365705803,4,58,1,"occurrence5"
0.00585,"Holocene","Southern",-0.278498754221313,33.6393178657262,0.272722173426329,-0.813034214136919,0.256036705694292,0.414583017568158,0.342713043319603,4,59,1,"occurrence5"
0.00585,"Holocene","Southern",0.651000544118233,2.23879628169662,0.49150142344841,-0.312342245840651,1.61434333407712,0.31641910440866,0.467282840817458,4,60,1,"occurrence5"
0.00585,"Holocene","Southern",-0.278498754221313,33.6393178657262,0.272722173426329,-0.813034214136919,0.256036705694292,0.414583017568158,0.342713043319603,4,61,1,"occurrence5"
0.00585,"Holocene","Southern",0.651000544118233,2.23879628169662,0.49150142344841,-0.312342245840651,1.61434333407712,0.31641910440866,0.467282840817458,4,62,1,"occurrence5"
0.00585,"Holocene","Southern",-0.370905323252497,42.3853389197692,0.27583106709511,-0.911534214758913,0.169723568253918,0.310932763035399,0.47481365705803,4,63,1,"occurrence5"
0.00585,"Holocene","Southern",-0.370905323252497,42.3853389197692,0.27583106709511,-0.911534214758913,0.169723568253918,0.310932763035399,0.47481365705803,4,64,1,"occurrence5"
0.00585,"Holocene","Southern",0.0852787869734424,32.95142967796,0.577019034966725,-1.04567852156134,1.21623609550822,0.896061315312302,0.0108032501746087,4,65,1,"occurrence5"
0.00585,"Holocene","Southern",0.160136946522512,17.5006481987167,0.38693297150376,-0.598251677624857,0.918525570669881,0.719134954620487,0.0788851737160357,4,66,1,"occurrence5"
0.00585,"Holocene","Southern",0.590957692792942,9.41254507341537,0.539678839127879,-0.4668128318977,1.64872821748358,0.387777051743327,0.374816938372093,4,67,1,"occurrence5"
0.00585,"Holocene","Southern",0.179519205171946,24.3361176936685,0.648414881409944,-1.09137396239154,1.45041237273544,0.807878388331597,0.0369107136700645,4,68,1,"occurrence5"
0.00585,"Holocene","Southern",0.160136946522512,17.5006481987167,0.38693297150376,-0.598251677624857,0.918525570669881,0.719134954620487,0.0788851737160357,4,69,1,"occurrence5"
0.00585,"Holocene","Southern",-0.370905323252497,42.3853389197692,0.27583106709511,-0.911534214758913,0.169723568253918,0.310932763035399,0.47481365705803,4,70,1,"occurrence5"
0.00585,"Holocene","Southern",0.590957692792942,9.41254507341537,0.539678839127879,-0.4668128318977,1.64872821748358,0.387777051743327,0.374816938372093,4,71,1,"occurrence5"
0.00585,"Holocene","Southern",0.160136946522512,17.5006481987167,0.38693297150376,-0.598251677624857,0.918525570669881,0.719134954620487,0.0788851737160357,4,72,1,"occurrence5"
0.00585,"Holocene","Southern",-0.278498754221313,33.6393178657262,0.272722173426329,-0.813034214136919,0.256036705694292,0.414583017568158,0.342713043319603,4,73,1,"occurrence5"
0.00585,"Holocene","Southern",0.160136946522512,17.5006481987167,0.38693297150376,-0.598251677624857,0.918525570669881,0.719134954620487,0.0788851737160357,4,74,1,"occurrence5"
0.00585,"Holocene","Southern",0.0852787869734424,32.95142967796,0.577019034966725,-1.04567852156134,1.21623609550822,0.896061315312302,0.0108032501746087,4,75,1,"occurrence5"
0.00585,"Holocene","Southern",-0.278498754221313,33.6393178657262,0.272722173426329,-0.813034214136919,0.256036705694292,0.414583017568158,0.342713043319603,4,76,1,"occurrence5"
0.00585,"Holocene","Southern",0.0852787869734424,32.95142967796,0.577019034966725,-1.04567852156134,1.21623609550822,0.896061315312302,0.0108032501746087,4,77,1,"occurrence5"
0.00585,"Holocene","Southern",0.179519205171946,24.3361176936685,0.648414881409944,-1.09137396239154,1.45041237273544,0.807878388331597,0.0369107136700645,4,78,1,"occurrence5"
0.00585,"Holocene","Southern",0.590957692792942,9.41254507341537,0.539678839127879,-0.4668128318977,1.64872821748358,0.387777051743327,0.374816938372093,4,79,1,"occurrence5"
0.00585,"Holocene","Southern",-0.370905323252497,42.3853389197692,0.27583106709511,-0.911534214758913,0.169723568253918,0.310932763035399,0.47481365705803,4,80,1,"occurrence5"
0.00585,"Holocene","Southern",-0.370905323252497,42.3853389197692,0.27583106709511,-0.911534214758913,0.169723568253918,0.310932763035399,0.47481365705803,4,81,1,"occurrence5"
0.00585,"Holocene","Southern",0.0852787869734424,32.95142967796,0.577019034966725,-1.04567852156134,1.21623609550822,0.896061315312302,0.0108032501746087,4,82,1,"occurrence5"
0.00585,"Holocene","Southern",0.0852787869734424,32.95142967796,0.577019034966725,-1.04567852156134,1.21623609550822,0.896061315312302,0.0108032501746087,4,83,1,"occurrence5"
0.00585,"Holocene","Southern",0.218260896214098,10.2165301596067,0.1163818790794,-0.00984758678152539,0.446369379209722,0.20157103842225,0.637488806686123,4,84,1,"occurrence5"
0.00585,"Holocene","Southern",0.218260896214098,10.2165301596067,0.1163818790794,-0.00984758678152539,0.446369379209722,0.20157103842225,0.637488806686123,4,85,1,"occurrence5"
0.00585,"Holocene","Southern",-0.370905323252497,42.3853389197692,0.27583106709511,-0.911534214758913,0.169723568253918,0.310932763035399,0.47481365705803,4,86,1,"occurrence5"
0.00585,"Holocene","Southern",0.590957692792942,9.41254507341537,0.539678839127879,-0.4668128318977,1.64872821748358,0.387777051743327,0.374816938372093,4,87,1,"occurrence5"
0.00585,"Holocene","Southern",0.179519205171946,24.3361176936685,0.648414881409944,-1.09137396239154,1.45041237273544,0.807878388331597,0.0369107136700645,4,88,1,"occurrence5"
0.00585,"Holocene","Southern",0.590957692792942,9.41254507341537,0.539678839127879,-0.4668128318977,1.64872821748358,0.387777051743327,0.374816938372093,4,89,1,"occurrence5"
0.00585,"Holocene","Southern",0.179519205171946,24.3361176936685,0.648414881409944,-1.09137396239154,1.45041237273544,0.807878388331597,0.0369107136700645,4,90,1,"occurrence5"
0.00585,"Holocene","Southern",-0.278498754221313,33.6393178657262,0.272722173426329,-0.813034214136919,0.256036705694292,0.414583017568158,0.342713043319603,4,91,1,"occurrence5"
0.00585,"Holocene","Southern",0.651000544118233,2.23879628169662,0.49150142344841,-0.312342245840651,1.61434333407712,0.31641910440866,0.467282840817458,4,92,1,"occurrence5"
0.00585,"Holocene","Southern",0.179519205171946,24.3361176936685,0.648414881409944,-1.09137396239154,1.45041237273544,0.807878388331597,0.0369107136700645,4,93,1,"occurrence5"
0.00585,"Holocene","Southern",0.590957692792942,9.41254507341537,0.539678839127879,-0.4668128318977,1.64872821748358,0.387777051743327,0.374816938372093,4,94,1,"occurrence5"
0.00585,"Holocene","Southern",0.651000544118233,2.23879628169662,0.49150142344841,-0.312342245840651,1.61434333407712,0.31641910440866,0.467282840817458,4,95,1,"occurrence5"
0.00585,"Holocene","Southern",0.651000544118233,2.23879628169662,0.49150142344841,-0.312342245840651,1.61434333407712,0.31641910440866,0.467282840817458,4,96,1,"occurrence5"
0.00585,"Holocene","Southern",0.218260896214098,10.2165301596067,0.1163818790794,-0.00984758678152539,0.446369379209722,0.20157103842225,0.637488806686123,4,97,1,"occurrence5"
0.00585,"Holocene","Southern",-0.278498754221313,33.6393178657262,0.272722173426329,-0.813034214136919,0.256036705694292,0.414583017568158,0.342713043319603,4,98,1,"occurrence5"
0.00585,"Holocene","Southern",-0.278498754221313,33.6393178657262,0.272722173426329,-0.813034214136919,0.256036705694292,0.414583017568158,0.342713043319603,4,99,1,"occurrence5"
0.00585,"Holocene","Southern",0.160136946522512,17.5006481987167,0.38693297150376,-0.598251677624857,0.918525570669881,0.719134954620487,0.0788851737160357,4,100,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.194805129564085,36.5961521672371,0.506717654727122,-1.18797173282924,0.798361473701074,0.712061090455678,0.0206774239047741,9,1,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.68926362804208,46.1424874060913,0.139896156622669,-0.963460095022511,-0.41506716106165,0.001700120769522,0.776179024066896,9,2,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.931584704015625,59.6101843049438,0.283103389224652,-1.48646734689594,-0.376702061135307,0.0132912463373358,0.60736267719764,9,3,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.534633913704469,47.2306872913471,0.194683360341372,-0.916213299973558,-0.153054527435379,0.0286618090925249,0.518617747960819,9,4,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.726438928476068,58.0862104515524,0.273885340416403,-1.26325419569222,-0.189623661259918,0.0328296727598343,0.501244891984571,9,5,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.685954549055656,65.4443564454257,0.346371340156578,-1.36484237576255,-0.00706672234876338,0.0881295374675634,0.359091313197831,9,6,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.728240678974601,43.5120424417281,0.167258857724358,-1.05606804011434,-0.400413317834859,0.00333862790612213,0.73032413668181,9,7,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.356754662416693,35.6596018692332,0.252109206583796,-0.850888707320933,0.137379382487548,0.199956103761565,0.222433981856537,9,8,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.921084926440504,66.8313978347622,0.408259883046806,-1.72127429721224,-0.120895555668765,0.0586657922863695,0.421013675263587,9,9,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.571857812661436,57.6409478401654,0.443306518096891,-1.44073858813134,0.297022962808471,0.238034761716224,0.192064298026357,9,10,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.520368729778611,44.2862326821822,0.114185430195109,-0.744172172961024,-0.296565286596199,0.0026135243620088,0.74791400919992,9,11,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.791606482455809,68.0399919026885,0.434965512832735,-1.64413888760797,0.060925922696352,0.11158010403871,0.321188600057934,9,12,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.557977789020682,48.6927480908222,0.234755924342763,-1.0180994007325,-0.0978561773088666,0.049109593210489,0.446613144293739,9,13,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.691733662732113,53.6502259857065,0.366777542707572,-1.41061764643895,0.0271503209747288,0.101272581480588,0.336926916429395,9,14,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.34437655500403,31.7498089657783,0.254982495617159,-0.844142246413662,0.155389136405601,0.218857898298777,0.206717125905999,9,15,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.905060928682856,65.0547908951522,0.35961644712769,-1.60990916505313,-0.200212692312583,0.0400007539975625,0.475025377391942,9,16,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.947001409894593,58.2300722728961,0.28904042012005,-1.51352063332989,-0.380482186459295,0.0135548449439592,0.60529037515597,9,17,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.806021019345631,56.9326642815516,0.311009653399711,-1.41559994000906,-0.196442098682197,0.0358597053628124,0.489666868783039,9,18,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.659820426984917,46.850167305573,0.160094173313901,-0.973605006680163,-0.346035847289672,0.00445144851412916,0.708167540424893,9,19,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.413389595846785,36.665461653176,0.304153532173095,-1.00953051890605,0.182751327212481,0.216261757970265,0.208796614462897,9,20,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.423233951359253,29.5056000303333,0.207413845673184,-0.829765088878694,-0.0167028138398124,0.0806498980344091,0.372971017640042,9,21,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.852905958346953,58.2594828765865,0.268867304769229,-1.37988587569464,-0.325926040999264,0.0156593738575744,0.589754963504044,9,22,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.251400492917964,37.5055596248887,0.304763186780062,-0.848736339006886,0.345935353170958,0.436630133208398,0.088597118023381,9,23,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.633590550871295,46.3495069609644,0.139420248707639,-0.906854238338268,-0.360326863404322,0.0026535330110708,0.746855303943321,9,24,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.825852194147724,57.3669687997684,0.277945143713897,-1.37062467582696,-0.281079712468487,0.0207700797521103,0.557759482610802,9,25,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.538448972743927,45.1355323321136,0.169098306497166,-0.869881653478372,-0.207016292009481,0.0153996031260269,0.591583375289274,9,26,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.288992765105453,29.9377091106894,0.239193921451067,-0.757812851149544,0.179827320938638,0.266200290432636,0.172550795476418,9,27,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.184818291300537,34.2452666448944,0.377156429973296,-0.924044894048196,0.554408311447122,0.639096213137002,0.0331665646338904,9,28,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.732047364541312,53.8713117917555,0.274724951763165,-1.27050826999712,-0.193586459085508,0.0322486319449464,0.503559800474503,9,29,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.815190315418016,69.3911260283115,0.48442330348436,-1.76465999024736,0.134279359411329,0.136290981886082,0.288027119204204,9,30,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.509290365186912,40.4724671132203,0.147624191208315,-0.798633779955209,-0.219946950418615,0.010692604904422,0.6296666231471,9,31,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.27040334541014,32.8355447175438,0.345478478478283,-0.947541163227575,0.406734472407294,0.459462287881771,0.0804727236659548,9,32,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.376134103184515,35.7668939591436,0.311727102574591,-0.987119224230714,0.234851017861684,0.266771475589198,0.172177200068855,9,33,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.887199791467265,68.4363193805706,0.454224220256991,-1.77747926317097,0.00307968023643823,0.0917314236079437,0.352754880104116,9,34,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.448421377306562,33.8683344273526,0.253334075955464,-0.944956166179271,0.0481134115661473,0.120022480605744,0.309200097800184,9,35,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.816503046401451,63.7889933644555,0.26518887872236,-1.33627324869728,-0.296732844105626,0.0178417011913095,0.575240843549302,9,36,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.337257387891928,36.5678842530306,0.30749980956365,-0.939957014636682,0.265442238852826,0.309031766241897,0.14664433129706,9,37,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.592979306826712,47.8615235974462,0.213169239686248,-1.01079101661176,-0.175167597041666,0.027230364866409,0.525038052537795,9,38,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.650916968673252,45.3959261848814,0.163207302211798,-0.970803281008376,-0.331030656338129,0.00526795217394166,0.694408605741593,9,39,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.899763815584315,60.7936328798507,0.272342430324855,-1.43355497902103,-0.365972652147599,0.0130523968812017,0.609267452891,9,40,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.277906709068852,31.3771983876437,0.220951539753011,-0.710971726984754,0.15515830884705,0.248806902279183,0.184338455841117,9,41,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.855579090694586,56.5991830861121,0.32093653203115,-1.48461469347564,-0.226543487913531,0.0321913017127227,0.50378996748868,9,42,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.667960116638586,47.5780618790897,0.111908665160608,-0.887301100353379,-0.448619132923794,0.000559429068754772,0.83578305478809,9,43,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.86149748301718,55.8353547397168,0.303648705913148,-1.45664894660695,-0.26634601942741,0.0251470391662176,0.534866121001662,9,44,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.70171856278041,56.7929967169328,0.284459943910208,-1.25926005284442,-0.144177072716402,0.0430314647410682,0.465049537958083,9,45,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.328538443248755,31.8412063794554,0.265317178839375,-0.84856011377393,0.19148322727642,0.25552446711583,0.179689221267314,9,46,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.226539424893493,36.2897775470415,0.39441109024432,-0.99958516177236,0.546506311985374,0.583692664470548,0.045008131598339,9,47,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.54423812524806,46.2144888604133,0.0814504173986183,-0.703880943349352,-0.384595307146768,0.000282114278802258,0.86446427186094,9,48,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.702405849848305,65.2207409492516,0.349040938786061,-1.38652608986899,-0.0182856098276255,0.0840690850420605,0.366498986271981,9,49,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.925896008243072,64.1225969145829,0.337559045019813,-1.58751173648191,-0.264280280004238,0.0287967608263434,0.518025389194664,9,50,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.73780116993422,51.6712370398634,0.311252045375143,-1.3478551788695,-0.12774716099894,0.0495748598621421,0.445278206332084,9,51,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.741263138374901,60.8957444848511,0.349736784512437,-1.42674723601928,-0.0557790407305251,0.0717756773976803,0.390892912090277,9,52,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.348405157268423,36.851287566694,0.410399883063769,-1.15278892807341,0.455978613536564,0.423992154748198,0.0933464916006846,9,53,1,"occurrence5"
