"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
166.75,"Bathonian","Northern",0.222620783536106,15.5815767516782,0.424381934391037,-0.609167807870327,1.05440937494254,0.607069842160173,0.0169079838494065,18,1,6,"occurrence5"
166.75,"Bathonian","Northern",0.135767821034334,17.3777479485883,0.415448556813288,-0.678511350319711,0.950046992388379,0.748056716054391,0.0066305568132902,18,2,6,"occurrence5"
166.75,"Bathonian","Northern",0.145080652947605,18.5867898940697,0.416300013429454,-0.670867373374125,0.961028679269335,0.732007938930556,0.00753359011357869,18,3,6,"occurrence5"
166.75,"Bathonian","Northern",0.237653414428892,14.1983656199542,0.437500681134588,-0.6198479205949,1.09515474945268,0.594474996778978,0.0181081597790562,18,4,6,"occurrence5"
166.75,"Bathonian","Northern",0.143949581150668,15.5670364732018,0.428645223637914,-0.696195057179645,0.98409421948098,0.741366627480443,0.00699929675350288,18,5,6,"occurrence5"
166.75,"Bathonian","Northern",0.228067892337441,13.0019752021526,0.428504311652679,-0.61180055850181,1.06793634317669,0.601872022517801,0.017397064766399,18,6,6,"occurrence5"
166.75,"Bathonian","Northern",0.150129964634257,19.459413368237,0.423326830979079,-0.679590624084738,0.979850553353251,0.727488076943221,0.00779942641060596,18,7,6,"occurrence5"
166.75,"Bathonian","Northern",0.154400418373256,17.3772067968449,0.425535908999444,-0.679649963265653,0.988450800012165,0.721474925454207,0.00816104357755689,18,8,6,"occurrence5"
166.75,"Bathonian","Northern",0.281584533346602,10.482310462053,0.42272348041111,-0.546953488259172,1.11012255495238,0.514824724538362,0.0269839105688686,18,9,6,"occurrence5"
166.75,"Bathonian","Northern",0.0917849469188523,21.1923302090448,0.407520295462449,-0.706954832187548,0.890524726025253,0.824653454771974,0.00316045573844473,18,10,6,"occurrence5"
166.75,"Bathonian","Northern",0.371571402078297,9.098643722143,0.411086767965382,-0.434158663133851,1.17730146729045,0.379469391882387,0.0485813143667074,18,11,6,"occurrence5"
166.75,"Bathonian","Northern",0.0987038358944472,19.1605798731178,0.420507758682762,-0.725491371123767,0.922899042912662,0.817399390690694,0.00343168272532478,18,12,6,"occurrence5"
166.75,"Bathonian","Northern",0.155295940219578,18.243719891587,0.404052474784934,-0.636646910358893,0.947238790798049,0.705782242772186,0.00914815266261589,18,13,6,"occurrence5"
166.75,"Bathonian","Northern",0.319846008154317,11.9715941840709,0.432075439908553,-0.527021854066447,1.16671387037508,0.469869370778166,0.0331144683631094,18,14,6,"occurrence5"
166.75,"Bathonian","Northern",0.402912842054264,8.40500933871095,0.433868466215382,-0.447469351727885,1.25329503583641,0.366868369197355,0.0511430704165581,18,15,6,"occurrence5"
166.75,"Bathonian","Northern",0.440784292961728,6.4590966320367,0.392918652385629,-0.329336265714104,1.21090485163756,0.278492860907762,0.0729196106042229,18,16,6,"occurrence5"
166.75,"Bathonian","Northern",0.0760439485835459,20.0064651504497,0.413997556739105,-0.7353912626251,0.887479159792192,0.85657047496059,0.00210425782004952,18,17,6,"occurrence5"
166.75,"Bathonian","Northern",0.0240157672183472,21.9190018559732,0.429614751548892,-0.81802914581748,0.866060680254175,0.956113026603405,0.000195267409992186,18,18,6,"occurrence5"
166.75,"Bathonian","Northern",0.206610815024165,15.6856957516813,0.417412998657568,-0.611518662344668,1.024740292393,0.627342967249869,0.0150818398783307,18,19,6,"occurrence5"
166.75,"Bathonian","Northern",0.0646730452009762,18.9998428109905,0.424649392469401,-0.76763976403905,0.896985854441002,0.88085623902027,0.00144755975979957,18,20,6,"occurrence5"
166.75,"Bathonian","Northern",0.2560487206256,14.2979310126915,0.435280887982354,-0.597101819819815,1.10919926107101,0.564584382875927,0.0211686856897404,18,21,6,"occurrence5"
166.75,"Bathonian","Northern",0.167936706354599,20.0596721253301,0.406219850405434,-0.628254200440051,0.964127613149249,0.684791679019247,0.0105690147260056,18,22,6,"occurrence5"
166.75,"Bathonian","Northern",0.175506607498959,17.1723841589327,0.428679016116758,-0.664704264089886,1.0157174790878,0.68766542385751,0.0103675570545464,18,23,6,"occurrence5"
166.75,"Bathonian","Northern",0.153931779004556,14.7491910889589,0.430326649500648,-0.689508454016714,0.997372012025826,0.725236042222413,0.00793379121495666,18,24,6,"occurrence5"
166.75,"Bathonian","Northern",0.428211891531673,6.09561206721053,0.400458639943435,-0.356687042757459,1.2131108258208,0.300800221456586,0.0666967835979399,18,25,6,"occurrence5"
166.75,"Bathonian","Northern",0.0990046483690718,18.0477526508028,0.415815015311546,-0.715992781641558,0.914002078379702,0.814827619404003,0.00353065105743502,18,26,6,"occurrence5"
166.75,"Bathonian","Northern",0.131205013651883,18.37701200897,0.408542352880936,-0.669537997994752,0.931948025298519,0.752250625255074,0.0064049556092193,18,27,6,"occurrence5"
166.75,"Bathonian","Northern",0.5527143738138,5.02227904840878,0.396937378283941,-0.225282887622724,1.33071163525032,0.1828377409939,0.108084019390377,18,28,6,"occurrence5"
166.75,"Bathonian","Northern",0.267101823684729,14.1140209955097,0.426291624797744,-0.568429760918849,1.10263340828831,0.539778318030349,0.0239492825774867,18,29,6,"occurrence5"
166.75,"Bathonian","Northern",0.224164872849025,15.4912194917271,0.434507635365125,-0.627470092466621,1.07579983816467,0.612975996589696,0.0163627122591323,18,30,6,"occurrence5"
166.75,"Bathonian","Northern",0.451735752033893,6.31736708724441,0.387940317343154,-0.30862726995869,1.21209877402648,0.261312513155645,0.0781251854679863,18,31,6,"occurrence5"
166.75,"Bathonian","Northern",0.149524634797466,17.9673686381576,0.402408073871707,-0.639195189991081,0.938244459586012,0.715084306571654,0.00855540544517071,18,32,6,"occurrence5"
166.75,"Bathonian","Northern",0.291739667197119,11.2283076285546,0.435130230051294,-0.561115583703418,1.14459491809766,0.512123610960544,0.0273274513737533,18,33,6,"occurrence5"
166.75,"Bathonian","Northern",0.139538579402893,19.1458784773551,0.417601538319972,-0.678960435704253,0.958037594510039,0.742611416252326,0.00692985833453766,18,34,6,"occurrence5"
166.75,"Bathonian","Northern",0.202826467706155,17.6195071455109,0.398108327675556,-0.577465854537934,0.983118789950244,0.617373550754617,0.0159638558658692,18,35,6,"occurrence5"
166.75,"Bathonian","Northern",0.116025443683612,21.1590948965394,0.4099651212309,-0.687506193928952,0.919557081296176,0.780795757335695,0.00498108565662275,18,36,6,"occurrence5"
166.75,"Bathonian","Northern",0.0812221623231538,19.5459250889236,0.412162965282821,-0.726617249631175,0.889061574277482,0.84625961107418,0.00242124296889474,18,37,6,"occurrence5"
166.75,"Bathonian","Northern",0.178561721599173,18.5532572725774,0.414272892544048,-0.63341314778716,0.990536590985507,0.672201363075497,0.0114781001084527,18,38,6,"occurrence5"
166.75,"Bathonian","Northern",0.171428132755922,17.6243033486408,0.431066469919645,-0.673462148286582,1.01631841379843,0.696118801116576,0.00978777560745981,18,39,6,"occurrence5"
166.75,"Bathonian","Northern",0.0580132526237807,19.6294469010045,0.413105772126919,-0.75167406074498,0.867700565992542,0.890071435743524,0.00123105357365016,18,40,6,"occurrence5"
166.75,"Bathonian","Northern",0.131776689376687,17.6108459103664,0.422482132397468,-0.69628829012235,0.959841668875724,0.759136215634903,0.00604376780150046,18,41,6,"occurrence5"
166.75,"Bathonian","Northern",0.155757291531896,18.9573853109651,0.420955417012931,-0.669315325813448,0.980829908877241,0.716227884760212,0.00848407074487759,18,42,6,"occurrence5"
166.75,"Bathonian","Northern",0.231071888988833,14.6411589943662,0.434804063522767,-0.621144075515789,1.08328785349346,0.602415265079438,0.0173455424774787,18,43,6,"occurrence5"
166.75,"Bathonian","Northern",0.146794580764041,16.8822301476398,0.410292302168217,-0.657378331485664,0.950967493013746,0.725183670899458,0.00793693106204219,18,44,6,"occurrence5"
166.75,"Bathonian","Northern",0.0341532483812516,19.5884333674295,0.41898876545828,-0.787064731916978,0.855371228679481,0.936044551395932,0.000415105969106925,18,45,6,"occurrence5"
166.75,"Bathonian","Northern",0.167421849011434,17.6108191196045,0.420882610171554,-0.657508066924813,0.99235176494768,0.696043832381504,0.00979283384780186,18,46,6,"occurrence5"
166.75,"Bathonian","Northern",0.291184511565989,11.9651274984913,0.42033251844914,-0.532667224594325,1.1150362477263,0.498400199759953,0.0291203100635753,18,47,6,"occurrence5"
166.75,"Bathonian","Northern",0.307828612128301,12.4551639363279,0.43051178194515,-0.535974480484194,1.1516317047408,0.484894383358306,0.030964743123265,18,48,6,"occurrence5"
166.75,"Bathonian","Northern",0.255221286523845,12.9041335570264,0.427302458926197,-0.5822915329715,1.09273410601919,0.558675981631427,0.0218105194245807,18,49,6,"occurrence5"
166.75,"Bathonian","Northern",0.243701178210107,15.6788560169548,0.425180803483198,-0.589653196616961,1.07705555303718,0.574497152744997,0.0201196774909715,18,50,6,"occurrence5"
166.75,"Bathonian","Northern",0.206639490247678,15.1661784713991,0.420071816802768,-0.616701270685747,1.0299802511811,0.629460298261183,0.0148984326101492,18,51,6,"occurrence5"
166.75,"Bathonian","Northern",0.148430620371958,17.2656568302574,0.409344403117108,-0.653884409737573,0.950745650481489,0.721644811019435,0.00815070170726177,18,52,6,"occurrence5"
166.75,"Bathonian","Northern",0.429590645320326,6.61874062743627,0.409713267176953,-0.373447358346502,1.23262864898715,0.309982276970283,0.0642938008651178,18,53,6,"occurrence5"
166.75,"Bathonian","Northern",0.413829935384126,8.21284497111548,0.408239061876957,-0.38631862589471,1.21397849666296,0.325813152809196,0.060347852441533,18,54,6,"occurrence5"
166.75,"Bathonian","Northern",0.0462718006534326,19.2363599249567,0.42072561298896,-0.778350400804928,0.870894002111794,0.91379214900433,0.000755416935229816,18,55,6,"occurrence5"
166.75,"Bathonian","Northern",0.25262504335906,14.5158025038045,0.432276288604138,-0.594636482305052,1.09988656902317,0.567096558397535,0.0208995644316852,18,56,6,"occurrence5"
166.75,"Bathonian","Northern",0.456157813385458,6.99047621624727,0.405803232056087,-0.339216521444472,1.25153214821539,0.277559027489571,0.0731928449553735,18,57,6,"occurrence5"
166.75,"Bathonian","Northern",0.077928482089159,20.404223113786,0.412341983925078,-0.730261806403994,0.886118770582312,0.85247719675147,0.00222735239537294,18,58,6,"occurrence5"
166.75,"Bathonian","Northern",0.200278060504927,17.2676879645328,0.414606595767886,-0.61235086720013,1.01290698820998,0.635599583986356,0.0143742893116795,18,59,6,"occurrence5"
166.75,"Bathonian","Northern",0.113767953799208,19.1487568477741,0.431692493390655,-0.732349333246477,0.959885240844892,0.795498854555883,0.00432205020246219,18,60,6,"occurrence5"
166.75,"Bathonian","Northern",0.097498082477865,17.6408799007051,0.42978822727316,-0.744886842977528,0.939883007933258,0.823412230335142,0.0032060370349267,18,61,6,"occurrence5"
166.75,"Bathonian","Northern",0.413380693759366,6.06678881232553,0.402129717461528,-0.374793552465229,1.20155493998396,0.319250765084152,0.0619543805617463,18,62,6,"occurrence5"
166.75,"Bathonian","Northern",0.146690284693863,19.2841583021556,0.421951384952675,-0.680334429813381,0.973714999201107,0.732636282795656,0.00749703776437215,18,63,6,"occurrence5"
166.75,"Bathonian","Northern",0.042103031554612,22.8849588202417,0.415642550553902,-0.772556367531036,0.85676243064026,0.920573839599464,0.000640897124182579,18,64,6,"occurrence5"
166.75,"Bathonian","Northern",0.148714404407064,15.3116678921628,0.428692679484412,-0.691523247382384,0.988952056196513,0.733185478463448,0.00746517014706215,18,65,6,"occurrence5"
166.75,"Bathonian","Northern",0.10085371496727,20.428954264007,0.414667375567174,-0.711894341144391,0.913601771078931,0.810928824245644,0.00368350616910145,18,66,6,"occurrence5"
166.75,"Bathonian","Northern",0.229549220856453,15.0292202770817,0.428433967035878,-0.610181354533869,1.06927979624677,0.599475666728328,0.0176254803770306,18,67,6,"occurrence5"
166.75,"Bathonian","Northern",0.0930322144124993,21.4529380342591,0.434221033914524,-0.758041012059967,0.944105440884966,0.833058114807017,0.00286075607539214,18,68,6,"occurrence5"
166.75,"Bathonian","Northern",0.214988577222896,14.0035165885716,0.443632562887244,-0.654531246036103,1.08450840048189,0.634520731434758,0.0144655767682064,18,69,6,"occurrence5"
166.75,"Bathonian","Northern",0.401253184495095,7.89886017337582,0.405398212022727,-0.39332731106945,1.19583368005964,0.33701694517224,0.0576958339282493,18,70,6,"occurrence5"
166.75,"Bathonian","Northern",0.169529326464445,18.2768000404248,0.410129934130397,-0.634325344431134,0.973383997360023,0.684833433409919,0.0105660716770012,18,71,6,"occurrence5"
166.75,"Bathonian","Northern",0.329724172906291,9.93456225556023,0.425884141276461,-0.505008743995571,1.16445708980815,0.450095666852964,0.0361098911388009,18,72,6,"occurrence5"
166.75,"Bathonian","Northern",0.145894324530887,19.6162107518953,0.412160778346958,-0.661940801029151,0.953729450090925,0.727979709438595,0.00777026317154039,18,73,6,"occurrence5"
166.75,"Bathonian","Northern",0.310768752472772,8.85303578741289,0.434332676460574,-0.540523293389954,1.1620607983355,0.484606382833122,0.0310049652859052,18,74,6,"occurrence5"
166.75,"Bathonian","Northern",0.0837968396604072,21.5321392729098,0.427289746419597,-0.753691063322003,0.921284742642817,0.846991304152316,0.00239799166497038,18,75,6,"occurrence5"
166.75,"Bathonian","Northern",0.137015616948681,17.674467495783,0.423680889975816,-0.693398927403918,0.967430161301281,0.750585641979104,0.00649400916702834,18,76,6,"occurrence5"
166.75,"Bathonian","Northern",0.174531544729122,15.2404555626154,0.433023985746613,-0.674195467334239,1.02325855679248,0.692243915428197,0.0100511723902638,18,77,6,"occurrence5"
166.75,"Bathonian","Northern",0.182517810268217,14.1979308847337,0.43533088239404,-0.670730719224101,1.03576633976054,0.68059933831132,0.0108669155228187,18,78,6,"occurrence5"
166.75,"Bathonian","Northern",0.0999028102502217,21.9537373485378,0.406024493934645,-0.695905197861682,0.895710818362126,0.808771236761499,0.00376956092650277,18,79,6,"occurrence5"
166.75,"Bathonian","Northern",0.0380405377348406,21.4098285090272,0.42757601872471,-0.80000845896559,0.876089534435271,0.930211540511813,0.000494460768194491,18,80,6,"occurrence5"
166.75,"Bathonian","Northern",0.0896155847589136,20.780873473799,0.422930149581426,-0.739327508420681,0.918558677938508,0.83486680483687,0.00279829067773354,18,81,6,"occurrence5"
166.75,"Bathonian","Northern",0.140965478854398,16.9743751945608,0.418654182207286,-0.679596718271882,0.961527675980678,0.740710727722335,0.00703603802736537,18,82,6,"occurrence5"
166.75,"Bathonian","Northern",0.0789047313191077,22.2484963804132,0.416962373429591,-0.738341520602891,0.896150983241107,0.852286723306018,0.00223316821887348,18,83,6,"occurrence5"
166.75,"Bathonian","Northern",0.445890234701268,4.20791382831233,0.409952914009413,-0.357617476757181,1.24939794615972,0.2928579277347,0.0688475919451824,18,84,6,"occurrence5"
166.75,"Bathonian","Northern",0.0918048444130733,21.9687465654387,0.411886196111067,-0.715492099964619,0.899101788790765,0.826442555621082,0.00309535425770531,18,85,6,"occurrence5"
166.75,"Bathonian","Northern",0.149300349890799,16.1985507621828,0.418303872008184,-0.670575239245242,0.96917593902684,0.725816613107302,0.00789903018263492,18,86,6,"occurrence5"
166.75,"Bathonian","Northern",0.108445619612929,18.7547735687125,0.415556178472775,-0.706044490193709,0.922935729419567,0.797448651721159,0.00423838048818704,18,87,6,"occurrence5"
166.75,"Bathonian","Northern",0.1156292113553,20.1430917258898,0.430723938318705,-0.728589707749361,0.959848130459961,0.791781010406056,0.00448399760094352,18,88,6,"occurrence5"
166.75,"Bathonian","Northern",0.14373721297341,17.8862274545185,0.402970384939756,-0.646084741508511,0.933559167455331,0.725981230655481,0.00788918932641819,18,89,6,"occurrence5"
166.75,"Bathonian","Northern",0.0703918073230324,20.270106877296,0.415940392372166,-0.744851361726413,0.885634976372478,0.867732658984003,0.00178683868586136,18,90,6,"occurrence5"
166.75,"Bathonian","Northern",0.114091908126125,18.7608487528131,0.416986168794167,-0.703200982710442,0.931384798962692,0.787884321643753,0.00465713804062107,18,91,6,"occurrence5"
166.75,"Bathonian","Northern",0.219389614716259,14.8179668071995,0.436437855134505,-0.636028581347371,1.07480781077989,0.622035952990484,0.0155475536894216,18,92,6,"occurrence5"
166.75,"Bathonian","Northern",0.213353837021632,16.9319325421968,0.425764871555066,-0.621145311226298,1.04785298526956,0.623119441352805,0.0154517714289115,18,93,6,"occurrence5"
166.75,"Bathonian","Northern",0.113721037340235,18.9571968081204,0.409351130713683,-0.688607178858584,0.916049253539053,0.784717463207042,0.00480042661573606,18,94,6,"occurrence5"
166.75,"Bathonian","Northern",0.0854282351914998,20.9682514491405,0.423754881816075,-0.745131333168007,0.915987803551007,0.842771577106083,0.00253367962066729,18,95,6,"occurrence5"
