"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
152,"Kimmeridgian","Southern",-0.20102868024996,23.7688538610337,0.376571816794051,-0.939109441166299,0.53705208066638,0.630475850598949,0.0867535314585887,5,100,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.262784672528962,21.5297692700794,0.200425066602989,-0.65561780307082,0.130048458012896,0.24679364904179,0.255850459537583,7,1,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.301578002806703,25.4835012735068,0.225666718789087,-0.743884771633314,0.140728766019907,0.239010032435287,0.263181255485906,7,2,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.382335772233547,30.7924105803036,0.343046558286504,-1.0547070264751,0.290035482008001,0.315737157176115,0.198997492979964,7,3,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.628215954367478,41.4823666475952,0.191961826832986,-1.00446113496013,-0.251970773774826,0.0221346047784361,0.681730733760075,7,4,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.591465836215728,37.5273113721769,0.196728564077117,-0.977053821806876,-0.205877850624579,0.0298751354032041,0.64385144082711,7,5,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.659181509781804,43.8884031970183,0.15222212214416,-0.957536869184358,-0.36082615037925,0.00749658726648577,0.789494049739709,7,6,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.609653990178502,42.1615461744131,0.182654703187511,-0.967657208426024,-0.25165077193098,0.0206034296031859,0.690220469774437,7,7,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.210085870375203,34.344352284284,0.360106776418094,-0.915895152154667,0.495723411404262,0.584948082915651,0.0637325123736949,7,8,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.262784672528962,21.5297692700794,0.200425066602989,-0.65561780307082,0.130048458012896,0.24679364904179,0.255850459537583,7,9,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.403407092822325,32.6926436688886,0.326092153537196,-1.04254771375523,0.235733528110579,0.270981503507752,0.234350696805261,7,10,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.723324422467017,52.1846526254319,0.214022688116095,-1.14280889117456,-0.303839953759471,0.019681421026164,0.695532567214035,7,11,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.52986694194107,44.6006981209202,0.288890528092621,-1.09609237700261,0.0363584931204667,0.126093660221493,0.402206025945154,7,12,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.707077563032264,52.6223378124804,0.222451159264956,-1.14308183519158,-0.27107329087295,0.0245774553903355,0.668947295379147,7,13,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.697556159998676,47.355616182333,0.261584333970445,-1.21026145458075,-0.184850865416604,0.0445266135128574,0.587154528859808,7,14,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.133266453838382,22.4801399982586,0.349996907670366,-0.819260392872299,0.552727485195535,0.719018756565905,0.028179250117277,7,15,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.251477166506276,20.1060262391166,0.214268456526423,-0.671443341298065,0.168489008285513,0.293390668859143,0.215989449280936,7,16,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.252741559606383,20.3836532733493,0.210029827358346,-0.664400021228741,0.158916902015975,0.282699319388165,0.224574902735153,7,17,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.155704447015962,24.2435745392257,0.334647801336704,-0.811614137635901,0.500205243603977,0.661293058627504,0.0415000088936015,7,18,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.628598053009077,41.4939882955055,0.191994273588955,-1.00490682924343,-0.252289276774724,0.0220994615178364,0.681921219678047,7,19,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.447563508804575,53.2118796895267,0.580910052959166,-1.58614721260454,0.69102019499539,0.475840354193812,0.106120771053499,7,20,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.252741559606383,20.3836532733493,0.210029827358346,-0.664400021228741,0.158916902015975,0.282699319388165,0.224574902735153,7,21,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.296617198104992,30.93707387762,0.323267219017939,-0.930220947380153,0.336986551170169,0.400943209414902,0.144116575379844,7,22,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.702281863235461,54.248251469075,0.273696885185186,-1.23872775819843,-0.165835968272497,0.0502842836514701,0.568366422442075,7,23,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.610096795345395,42.1745984009999,0.182702995782802,-0.968194667079687,-0.251998923611102,0.0205686743842041,0.690417873181968,7,24,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.389220640748047,36.0120334388629,0.34485619676257,-1.06513878640268,0.28669750490659,0.310270931106025,0.203040213592637,7,25,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.262784672528962,21.5297692700794,0.200425066602989,-0.65561780307082,0.130048458012896,0.24679364904179,0.255850459537583,7,26,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.713516176239252,52.7883846028367,0.226600364661735,-1.15765289097625,-0.26937946150225,0.0254136299839968,0.664763790397207,7,27,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.729372901038562,49.5743649339939,0.236908926152644,-1.19371439629774,-0.26503140577938,0.0275100664091202,0.654658684512805,7,28,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.577498681835624,43.7117781004744,0.272451598569079,-1.11150381503102,-0.0434935486402294,0.0875457668987446,0.473288567723151,7,29,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.599886999012808,57.2624881669658,0.263864369767993,-1.11706116375807,-0.0827128342675421,0.0721251378906151,0.508292802488873,7,30,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.248624844121311,46.8265943718031,0.653650241326253,-1.52977931712077,1.03252962887815,0.719298158940162,0.0281216059854911,7,31,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.697224364659453,54.130890271546,0.26841944298146,-1.22332647290311,-0.171122256415792,0.0483945136090025,0.574363046610089,7,32,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.271262125638289,37.5240798881233,0.676175674692489,-1.59656644803557,1.05404219675899,0.704864404637177,0.031183910372845,7,33,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.636249655975005,48.7581072987969,0.232439926343369,-1.09183191160801,-0.180667400342001,0.0409249544219135,0.599763675901568,7,34,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.658760170409124,43.8746444722707,0.152166759254926,-0.957007018548778,-0.36051332226947,0.00750504448997229,0.789402420845807,7,35,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.194867823599169,33.8106038978822,0.366158090301968,-0.912537680591027,0.522802033392689,0.617380378056676,0.0536096882962751,7,36,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.557514328363125,49.8579161821296,0.209615635700977,-0.96836097433704,-0.146667682389211,0.044900182196442,0.585886841336006,7,37,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.557514328363125,49.8579161821296,0.209615635700977,-0.96836097433704,-0.146667682389211,0.044900182196442,0.585886841336006,7,38,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.697556159998676,47.355616182333,0.261584333970445,-1.21026145458075,-0.184850865416604,0.0445266135128574,0.587154528859808,7,39,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.301578002806703,25.4835012735068,0.225666718789087,-0.743884771633314,0.140728766019907,0.239010032435287,0.263181255485906,7,40,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.5002740467674,41.969406203134,0.290709382986016,-1.07006443741999,0.069516343885192,0.145897699461351,0.371970171196568,7,41,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.379206388527559,37.4711879125057,0.388183688889746,-1.14004641875146,0.381633641696344,0.373496067825169,0.160268188011669,7,42,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.250848911991379,24.9355602445037,0.259525064195605,-0.759518037814764,0.257820213832006,0.378152037105662,0.15743437414524,7,43,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.403407092822325,32.6926436688886,0.326092153537196,-1.04254771375523,0.235733528110579,0.270981503507752,0.234350696805261,7,44,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.590576928197526,37.2642060236701,0.203344645595761,-0.989132433565217,-0.192021422829835,0.033621362135007,0.627839019796642,7,45,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.257193307823109,25.1272239277659,0.254634674084963,-0.756277269029637,0.241890653383419,0.358824826496608,0.169462460097901,7,46,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.624687475251721,52.5560646113325,0.283331386680764,-1.18001699314602,-0.0693579573574246,0.0786178687694774,0.492958134946697,7,47,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.712917539409331,52.7675693290455,0.226592613187016,-1.15703906125588,-0.268796017562779,0.0254862327834378,0.66440483997828,7,48,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.384164277260053,37.652503031456,0.380403030244968,-1.12975421654019,0.361425662020084,0.358894738449131,0.169417669778575,7,49,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.58480100001891,37.3193783992222,0.193590587959296,-0.96423855241913,-0.205363447618691,0.0293889603391877,0.646025524909433,7,50,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.475872359861,40.133262464349,0.306443106032102,-1.07650084768392,0.124756127961919,0.181157167539065,0.325369690547328,7,51,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.251839640803341,20.1111001149783,0.214340470363998,-0.671946962716776,0.168267681110094,0.292916548282464,0.216363686367257,7,52,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.58350189954311,37.0443767045153,0.200046203328936,-0.975592458067824,-0.191411341018396,0.0331353364973187,0.629847067557613,7,53,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.58350189954311,37.0443767045153,0.200046203328936,-0.975592458067824,-0.191411341018396,0.0331353364973187,0.629847067557613,7,54,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.615105979622487,55.4213121843229,0.589818685519359,-1.77115060324043,0.540938643995457,0.344782566704951,0.178656108948676,7,55,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.276166110843545,40.3527354161007,0.397874874661498,-1.05600086518008,0.503668643492991,0.518538731093469,0.0878873210537075,7,56,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.563198506329187,47.0595839822191,0.257311854812825,-1.06752974176232,-0.0588672708960499,0.0802201480918017,0.489313829705946,7,57,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.705360375752922,47.5739214565407,0.266108994823169,-1.22693400560633,-0.183786745899511,0.0453912512899924,0.584231286601589,7,58,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.723324422467017,52.1846526254319,0.214022688116095,-1.14280889117456,-0.303839953759471,0.019681421026164,0.695532567214035,7,59,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.473842958495792,39.8173735729829,0.318551196871302,-1.09820330436354,0.150517387371961,0.197042411203985,0.306772369167177,7,60,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.252741559606383,20.3836532733493,0.210029827358346,-0.664400021228741,0.158916902015975,0.282699319388165,0.224574902735153,7,61,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.473333930462531,46.6492299333047,0.309882981642734,-1.08070457448229,0.134036713557228,0.18718063483444,0.318163354794153,7,62,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.713516176239252,52.7883846028367,0.226600364661735,-1.15765289097625,-0.26937946150225,0.0254136299839968,0.664763790397207,7,63,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.643884739754732,47.1785666856477,0.162803538571096,-0.962979675354079,-0.324789804155384,0.0107968545684365,0.757773846754941,7,64,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.125586016889783,36.2301720912006,0.65765636589965,-1.4145924940531,1.16342046027353,0.85606884282399,0.00724033458652947,7,65,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.288533727219923,30.6680710399633,0.329465050425408,-0.934285226053722,0.357217771613877,0.421230788929087,0.132992544816616,7,66,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.651227458390822,43.6438341989842,0.150252518901938,-0.945722395438619,-0.356732521343024,0.00746953694521854,0.789787561879941,7,67,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.394002266487473,36.1758989852424,0.338009509556484,-1.05650090521818,0.268496372243236,0.296330688353758,0.213681951881006,7,68,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.662510245344628,46.9109818220107,0.14028604452253,-0.937470892608787,-0.387549598080469,0.00523063826810911,0.816867520538722,7,69,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.384164277260053,37.652503031456,0.380403030244968,-1.12975421654019,0.361425662020084,0.358894738449131,0.169417669778575,7,70,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.58350189954311,37.0443767045153,0.200046203328936,-0.975592458067824,-0.191411341018396,0.0331353364973187,0.629847067557613,7,71,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.697556159998676,47.355616182333,0.261584333970445,-1.21026145458075,-0.184850865416604,0.0445266135128574,0.587154528859808,7,72,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.712917539409331,52.7675693290455,0.226592613187016,-1.15703906125588,-0.268796017562779,0.0254862327834378,0.66440483997828,7,73,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.591798358044592,37.5361063479616,0.196748406006804,-0.977425233817927,-0.206171482271256,0.0298276117065556,0.644062919458386,7,74,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.133562475927477,29.0905647650223,0.379910281055858,-0.878186626796958,0.611061674942004,0.739496270092532,0.0241230320202416,7,75,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.178292076361975,26.7599961876111,0.348718963834541,-0.861781245477675,0.505197092753725,0.630926767070457,0.0496833953379536,7,76,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.635638604629897,41.7097364002177,0.194994068690813,-1.01782697926389,-0.253450229995904,0.0224510318014414,0.680024445379484,7,77,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.713516176239252,52.7883846028367,0.226600364661735,-1.15765289097625,-0.26937946150225,0.0254136299839968,0.664763790397207,7,78,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.296758592352823,39.2655546464787,0.365005061990435,-1.01216851385408,0.418651329148429,0.453161846427566,0.116765572884807,7,79,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.194867823599169,33.8106038978822,0.366158090301968,-0.912537680591027,0.522802033392689,0.617380378056676,0.0536096882962751,7,80,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.325989185923434,29.5852294094621,0.242463496990043,-0.801217640023919,0.149239268177051,0.236561507474834,0.265531849775435,7,81,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.729849610659902,49.5909044353513,0.236895673731528,-1.1941651311737,-0.265534090146108,0.0274418535912929,0.654979339088697,7,82,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.265884637666835,33.4920867225303,0.407666715199287,-1.06491139945744,0.533142124123767,0.543055000745273,0.0784053874920008,7,83,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.272160688123049,37.5509532351138,0.676179742627891,-1.59747298367372,1.05315160742762,0.703948922089887,0.0313839871380944,7,84,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.649528658015797,47.3357277304416,0.165746895688356,-0.974392573564975,-0.324664742466619,0.0111955060572965,0.754384004215852,7,85,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.133266453838382,22.4801399982586,0.349996907670366,-0.819260392872299,0.552727485195535,0.719018756565905,0.028179250117277,7,86,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.381504953340816,31.0131998570027,0.345830752995588,-1.05933322921217,0.296323322530536,0.320202628360063,0.195747258089005,7,87,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.666725652762785,60.50363261762,0.572701242461378,-1.78922008798708,0.455768782461515,0.296876427262943,0.213256098931353,7,88,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.264477737920793,33.2087492448295,0.412982391130707,-1.07392322453698,0.544967748695392,0.550098099235749,0.0758067636355668,7,89,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.578031730012335,43.7281246977971,0.272481004893089,-1.11209449960279,-0.0439689604218808,0.0873543396966,0.47369476129705,7,90,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.58480100001891,37.3193783992222,0.193590587959296,-0.96423855241913,-0.205363447618691,0.0293889603391877,0.646025524909433,7,91,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.723324422467017,52.1846526254319,0.214022688116095,-1.14280889117456,-0.303839953759471,0.019681421026164,0.695532567214035,7,92,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.659181509781804,43.8884031970183,0.15222212214416,-0.957536869184358,-0.36082615037925,0.00749658726648577,0.789494049739709,7,93,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.713516176239252,52.7883846028367,0.226600364661735,-1.15765289097625,-0.26937946150225,0.0254136299839968,0.664763790397207,7,94,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.473333930462531,46.6492299333047,0.309882981642734,-1.08070457448229,0.134036713557228,0.18718063483444,0.318163354794153,7,95,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.410551436299538,36.0870858873277,0.326316425069837,-1.05013162943642,0.229028756837341,0.26389590955182,0.240457933414379,7,96,1,"occurrence5"
