"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
0.00585,"Holocene","Southern",0.163368962542209,23.0399935222972,0.487374110671713,-0.791884294374348,1.11862221945877,0.759543327566385,0.0361014193519323,5,57,1,"occurrence5"
0.00585,"Holocene","Southern",-0.333530906860613,31.0748489317381,0.547767890332483,-1.40715597191228,0.740094158191053,0.585607499173139,0.109989877549106,5,58,1,"occurrence5"
0.00585,"Holocene","Southern",-0.333530906860613,31.0748489317381,0.547767890332483,-1.40715597191228,0.740094158191053,0.585607499173139,0.109989877549106,5,59,1,"occurrence5"
0.00585,"Holocene","Southern",0.250586056192604,21.7082231430798,0.442781440204879,-0.617265566608958,1.11843767899417,0.611004428408904,0.0964627808008162,5,60,1,"occurrence5"
0.00585,"Holocene","Southern",0.163368962542209,23.0399935222972,0.487374110671713,-0.791884294374348,1.11862221945877,0.759543327566385,0.0361014193519323,5,61,1,"occurrence5"
0.00585,"Holocene","Southern",-0.246052613398052,29.593984173068,0.548717390976869,-1.32153869971272,0.829433472916611,0.684262272592495,0.0628148949019453,5,62,1,"occurrence5"
0.00585,"Holocene","Southern",0.250586056192604,21.7082231430798,0.442781440204879,-0.617265566608958,1.11843767899417,0.611004428408904,0.0964627808008162,5,63,1,"occurrence5"
0.00585,"Holocene","Southern",0.163368962542209,23.0399935222972,0.487374110671713,-0.791884294374348,1.11862221945877,0.759543327566385,0.0361014193519323,5,64,1,"occurrence5"
0.00585,"Holocene","Southern",-0.246052613398052,29.593984173068,0.548717390976869,-1.32153869971272,0.829433472916611,0.684262272592495,0.0628148949019453,5,65,1,"occurrence5"
0.00585,"Holocene","Southern",-0.246052613398052,29.593984173068,0.548717390976869,-1.32153869971272,0.829433472916611,0.684262272592495,0.0628148949019453,5,66,1,"occurrence5"
0.00585,"Holocene","Southern",-0.333530906860613,31.0748489317381,0.547767890332483,-1.40715597191228,0.740094158191053,0.585607499173139,0.109989877549106,5,67,1,"occurrence5"
0.00585,"Holocene","Southern",0.163368962542209,23.0399935222972,0.487374110671713,-0.791884294374348,1.11862221945877,0.759543327566385,0.0361014193519323,5,68,1,"occurrence5"
0.00585,"Holocene","Southern",-0.333530906860613,31.0748489317381,0.547767890332483,-1.40715597191228,0.740094158191053,0.585607499173139,0.109989877549106,5,69,1,"occurrence5"
0.00585,"Holocene","Southern",-0.333530906860613,31.0748489317381,0.547767890332483,-1.40715597191228,0.740094158191053,0.585607499173139,0.109989877549106,5,70,1,"occurrence5"
0.00585,"Holocene","Southern",-0.246052613398052,29.593984173068,0.548717390976869,-1.32153869971272,0.829433472916611,0.684262272592495,0.0628148949019453,5,71,1,"occurrence5"
0.00585,"Holocene","Southern",0.163368962542209,23.0399935222972,0.487374110671713,-0.791884294374348,1.11862221945877,0.759543327566385,0.0361014193519323,5,72,1,"occurrence5"
0.00585,"Holocene","Southern",0.250586056192604,21.7082231430798,0.442781440204879,-0.617265566608958,1.11843767899417,0.611004428408904,0.0964627808008162,5,73,1,"occurrence5"
0.00585,"Holocene","Southern",0.163368962542209,23.0399935222972,0.487374110671713,-0.791884294374348,1.11862221945877,0.759543327566385,0.0361014193519323,5,74,1,"occurrence5"
0.00585,"Holocene","Southern",0.163368962542209,23.0399935222972,0.487374110671713,-0.791884294374348,1.11862221945877,0.759543327566385,0.0361014193519323,5,75,1,"occurrence5"
0.00585,"Holocene","Southern",-0.333530906860613,31.0748489317381,0.547767890332483,-1.40715597191228,0.740094158191053,0.585607499173139,0.109989877549106,5,76,1,"occurrence5"
0.00585,"Holocene","Southern",0.250586056192604,21.7082231430798,0.442781440204879,-0.617265566608958,1.11843767899417,0.611004428408904,0.0964627808008162,5,77,1,"occurrence5"
0.00585,"Holocene","Southern",-0.246052613398052,29.593984173068,0.548717390976869,-1.32153869971272,0.829433472916611,0.684262272592495,0.0628148949019453,5,78,1,"occurrence5"
0.00585,"Holocene","Southern",0.163368962542209,23.0399935222972,0.487374110671713,-0.791884294374348,1.11862221945877,0.759543327566385,0.0361014193519323,5,79,1,"occurrence5"
0.00585,"Holocene","Southern",-0.246052613398052,29.593984173068,0.548717390976869,-1.32153869971272,0.829433472916611,0.684262272592495,0.0628148949019453,5,80,1,"occurrence5"
0.00585,"Holocene","Southern",0.163368962542209,23.0399935222972,0.487374110671713,-0.791884294374348,1.11862221945877,0.759543327566385,0.0361014193519323,5,81,1,"occurrence5"
0.00585,"Holocene","Southern",-0.333530906860613,31.0748489317381,0.547767890332483,-1.40715597191228,0.740094158191053,0.585607499173139,0.109989877549106,5,82,1,"occurrence5"
0.00585,"Holocene","Southern",0.250586056192604,21.7082231430798,0.442781440204879,-0.617265566608958,1.11843767899417,0.611004428408904,0.0964627808008162,5,83,1,"occurrence5"
0.00585,"Holocene","Southern",-0.246052613398052,29.593984173068,0.548717390976869,-1.32153869971272,0.829433472916611,0.684262272592495,0.0628148949019453,5,84,1,"occurrence5"
0.00585,"Holocene","Southern",-0.333530906860613,31.0748489317381,0.547767890332483,-1.40715597191228,0.740094158191053,0.585607499173139,0.109989877549106,5,85,1,"occurrence5"
0.00585,"Holocene","Southern",0.250586056192604,21.7082231430798,0.442781440204879,-0.617265566608958,1.11843767899417,0.611004428408904,0.0964627808008162,5,86,1,"occurrence5"
0.00585,"Holocene","Southern",-0.333530906860613,31.0748489317381,0.547767890332483,-1.40715597191228,0.740094158191053,0.585607499173139,0.109989877549106,5,87,1,"occurrence5"
0.00585,"Holocene","Southern",0.250586056192604,21.7082231430798,0.442781440204879,-0.617265566608958,1.11843767899417,0.611004428408904,0.0964627808008162,5,88,1,"occurrence5"
0.00585,"Holocene","Southern",0.250586056192604,21.7082231430798,0.442781440204879,-0.617265566608958,1.11843767899417,0.611004428408904,0.0964627808008162,5,89,1,"occurrence5"
0.00585,"Holocene","Southern",-0.246052613398052,29.593984173068,0.548717390976869,-1.32153869971272,0.829433472916611,0.684262272592495,0.0628148949019453,5,90,1,"occurrence5"
0.00585,"Holocene","Southern",0.163368962542209,23.0399935222972,0.487374110671713,-0.791884294374348,1.11862221945877,0.759543327566385,0.0361014193519323,5,91,1,"occurrence5"
0.00585,"Holocene","Southern",0.163368962542209,23.0399935222972,0.487374110671713,-0.791884294374348,1.11862221945877,0.759543327566385,0.0361014193519323,5,92,1,"occurrence5"
0.00585,"Holocene","Southern",-0.246052613398052,29.593984173068,0.548717390976869,-1.32153869971272,0.829433472916611,0.684262272592495,0.0628148949019453,5,93,1,"occurrence5"
0.00585,"Holocene","Southern",-0.333530906860613,31.0748489317381,0.547767890332483,-1.40715597191228,0.740094158191053,0.585607499173139,0.109989877549106,5,94,1,"occurrence5"
0.00585,"Holocene","Southern",-0.333530906860613,31.0748489317381,0.547767890332483,-1.40715597191228,0.740094158191053,0.585607499173139,0.109989877549106,5,95,1,"occurrence5"
0.00585,"Holocene","Southern",-0.246052613398052,29.593984173068,0.548717390976869,-1.32153869971272,0.829433472916611,0.684262272592495,0.0628148949019453,5,96,1,"occurrence5"
0.00585,"Holocene","Southern",-0.333530906860613,31.0748489317381,0.547767890332483,-1.40715597191228,0.740094158191053,0.585607499173139,0.109989877549106,5,97,1,"occurrence5"
0.00585,"Holocene","Southern",-0.246052613398052,29.593984173068,0.548717390976869,-1.32153869971272,0.829433472916611,0.684262272592495,0.0628148949019453,5,98,1,"occurrence5"
0.00585,"Holocene","Southern",0.250586056192604,21.7082231430798,0.442781440204879,-0.617265566608958,1.11843767899417,0.611004428408904,0.0964627808008162,5,99,1,"occurrence5"
0.00585,"Holocene","Southern",0.250586056192604,21.7082231430798,0.442781440204879,-0.617265566608958,1.11843767899417,0.611004428408904,0.0964627808008162,5,100,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.730408159273654,56.0642911638301,0.247846124005576,-1.21618656232458,-0.244629756222724,0.00723428046983416,0.274103158382651,25,1,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.795019834420387,59.2688759111709,0.273537913616775,-1.33115414510927,-0.258885523731509,0.00795192349303906,0.268618989698208,25,2,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.637215869439686,51.9744473702566,0.233837847374688,-1.09553805029408,-0.178893688585298,0.01207218039655,0.244062736115216,25,3,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.670275727012575,51.136287443784,0.242643402273464,-1.14585679546856,-0.194694658556587,0.0110857598016537,0.249121773108031,25,4,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.685716596730031,53.6386474320346,0.221498677721068,-1.11985400506332,-0.251579188396737,0.00509800895994527,0.29413220462587,25,5,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.749043522522764,53.6377674300181,0.232012736720117,-1.20378848649419,-0.294298558551335,0.0037168434361723,0.311849990893745,25,6,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.627972702495492,50.8163689098736,0.255664426149907,-1.12907497774931,-0.126870427241675,0.0220130111489645,0.207800903505455,25,7,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.770888707887764,56.3670969436229,0.246726302227215,-1.25447226025311,-0.287305155522422,0.00476295544771981,0.297973739078017,25,8,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.756738267946408,58.0474536469184,0.276464346177304,-1.29860838645392,-0.214868149438892,0.0117421398566769,0.245710347035919,25,9,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.631158801157041,49.7873336049296,0.228555699700061,-1.07912797256916,-0.18318962974492,0.0111081004739606,0.24900255195802,25,10,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.749306387541775,57.5235940186892,0.259085241646781,-1.25711346116947,-0.241499313914085,0.00822077619902083,0.266683947879446,25,11,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.616843724081501,46.0697520991224,0.194446507371648,-0.997958878529931,-0.23572856963307,0.0042505495640355,0.304369332245375,25,12,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.707516186604976,48.9379660593553,0.202245513222892,-1.10391739252184,-0.311114980688108,0.00193604928195405,0.347297892511072,25,13,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.635201685223368,48.4680640862444,0.233528482831193,-1.09291751157251,-0.177485858874229,0.0122107496712527,0.243383672704553,25,14,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.671893194229264,54.0376293067467,0.246097427376338,-1.15424415188689,-0.189542236571642,0.011931189533683,0.244761293771895,25,15,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.661300638130254,50.2495085413378,0.221269268082785,-1.09498840357251,-0.227612872687995,0.00656250310903474,0.279722637513482,25,16,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.587860687916158,46.4793885822492,0.207573591509485,-0.994704927274749,-0.181016448557567,0.00944656281980814,0.258556236751246,25,17,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.610857998686233,50.2185153076015,0.211036976189856,-1.02449047201835,-0.197225525354116,0.00817449603196559,0.267012751613943,25,18,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.660077458092101,51.679456613708,0.241698425074379,-1.13380637123788,-0.186348544946318,0.0119093500097663,0.244870199868914,25,19,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.669139355715387,53.8344654003546,0.247864535260911,-1.15495384482677,-0.183324866604001,0.012790063270788,0.240621666234871,25,20,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.678430815723961,49.4066789413543,0.221694920479378,-1.11295285986354,-0.243908771584379,0.00554585101955167,0.289351934131917,25,21,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.64039701072598,53.4008743892059,0.239350008813238,-1.10952302799993,-0.171270993452033,0.0135062686636118,0.237366630387751,25,22,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.640369975257492,49.9742207778278,0.221432157439214,-1.07437700383835,-0.206362946676634,0.00822414368250495,0.266660091329727,25,23,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.676111092240463,49.0252952183792,0.226687262267683,-1.12041812628512,-0.231804058195804,0.00665697855066499,0.278900478064177,25,24,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.710518038521505,53.3186081093309,0.25601363305256,-1.21230475930452,-0.208731317738487,0.0107626417639178,0.250872014222258,25,25,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.738551034281756,56.2295938473404,0.262789966883223,-1.25361936937287,-0.22348269919064,0.00992923948118522,0.255626786925285,25,26,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.778908298558711,57.0119067597701,0.268784431943648,-1.30572578516826,-0.25209081194916,0.00811136612704584,0.267464109057946,25,27,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.693901950620681,52.507003468032,0.262298207139868,-1.20800643661482,-0.179797464626538,0.0144557840182532,0.233295247465853,25,28,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.620547917278332,51.912120414418,0.242345618129571,-1.09554532881229,-0.145550505744373,0.0174821159287557,0.22183265121892,25,29,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.69015624001045,56.3746366039761,0.263501972247341,-1.20662010561524,-0.173692374405663,0.0153365176709853,0.229739996023884,25,30,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.523503859569796,47.0788397659673,0.209083320365094,-0.933307167485381,-0.113700551654211,0.0198269735850843,0.214186714913428,25,31,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.74877549207581,53.0867756786729,0.251580812203672,-1.24187388399501,-0.255677100156612,0.0067558046940378,0.278052125275996,25,32,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.707094240032572,53.1000506776045,0.243278127480618,-1.18391936989458,-0.23026911017056,0.00795021580154402,0.268631476701586,25,33,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.671588216448234,53.4000330869214,0.237610882994979,-1.13730554711839,-0.205870885778074,0.00957016799794202,0.257792809679156,25,34,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.66607886563754,49.6398028186463,0.218713659680894,-1.09475763861209,-0.237400092662988,0.00574242079213427,0.287367326273762,25,35,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.829204806876655,61.0123828234868,0.285064143846293,-1.38793052881539,-0.270479084937921,0.00790762628726867,0.268943721151092,25,36,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.741607153168432,55.9721777319367,0.272207485298827,-1.27513382435413,-0.208080481982732,0.0120890770216353,0.243979539159761,25,37,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.655589937156729,50.2512385383284,0.231616424999221,-1.1095581301552,-0.201621744158255,0.00948062040113828,0.258344947928439,25,38,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.707131624345863,53.2824800021689,0.237129994651597,-1.17190641386299,-0.242356834828733,0.00666525159827198,0.278829006749803,25,39,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.640111938015842,51.1274561763152,0.238465756959155,-1.10750482165579,-0.172719054375897,0.0132421585486319,0.238547465017464,25,40,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.692137959434893,52.7039773864648,0.255286705445978,-1.19249990210901,-0.191776016760777,0.0124575309844524,0.242192209292616,25,41,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.611999448824143,51.5448358425002,0.2174604128582,-1.03822185802621,-0.185777039622072,0.00984100214023288,0.256152113225596,25,42,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.607184764096705,52.5034701439086,0.241602856934264,-1.08072636368786,-0.133643164505548,0.0194218620454303,0.215443730748253,25,43,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.626270326341683,49.055669547455,0.242499673486129,-1.1015696863745,-0.150970966308869,0.0166464217361922,0.224796378268856,25,44,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.598945212251355,47.2250409065395,0.198915876723378,-0.988820330629177,-0.209070093873534,0.00622663404611481,0.282738515531707,25,45,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.712599858753111,57.1247945699741,0.252961560283137,-1.20840451690806,-0.216795200598162,0.0097794597045955,0.256521152385082,25,46,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.604690228131652,52.4530661292691,0.23695012516278,-1.0691124734507,-0.140267982812603,0.0178204912981784,0.220670902639822,25,47,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.672067133557535,54.5298630771064,0.255473947759193,-1.17279607116555,-0.171338195949518,0.0149454316809985,0.231294059221346,25,48,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.626899633178646,53.3295405238892,0.232372679950232,-1.0823500858811,-0.171449180476192,0.0128423240051873,0.24037836945289,25,49,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.687090367820313,56.2242716199667,0.260007600966527,-1.1967052657147,-0.17747546992592,0.014550241307215,0.232904233260274,25,50,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.690854953932145,48.1187133764351,0.199455424425268,-1.08178758580567,-0.299922322058619,0.00210620638238674,0.34280568229048,25,51,5,"occurrence5"
1.29585,"Pleistocene","Northern",-0.664973637280545,49.1130008594235,0.207543541595774,-1.07175897880826,-0.258188295752828,0.00394063606278374,0.308598048055841,25,52,5,"occurrence5"
