"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","method_group","slope_metric","quantile","slope_filter_id","slope_qc_type","slope_occurrence_min","slope_collection_min","slope_mean","slope_sd","n_resamples_valid","prop_negative","prop_positive","k_sample","n_cells","n_valid_lat_bins","min_abs_lat_bin_mid","max_abs_lat_bin_mid","lat_range_diagnostic","has_tropical","has_temperate","has_polar","sum_nT","mean_nT","median_nT","min_nT","max_nT","has_adjacent_tt","k_min","k_max","k_mean","k_median","k_cv","k_evenness","dominant_lat_bin_prop","pass_tropical","pass_temperate","pass_polar","pass_adjacent_tt","pass_n_lat_bins","label","color","qc_name","qc_type","occurrence_min","collection_min","min_cells_per_latbin","zone_requirement","require_tropical","require_temperate","require_polar","require_adjacent_tt","require_min_lat_bins","slope_90deg","slope_sampled_range"
106.85,"Albian","Southern",-0.0158104113651879,11.4270552962985,0.234713002362642,-2.99812187362717,2.9665010508968,0.957181586831797,0.00451695650784741,3,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,13,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,954,73.3846153846154,58,9,200,FALSE,3,5,4.33333333333333,5,0.266469355010596,0.692307692307692,0.384615384615385,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-1.42293702286691,-0.888063644266257
106.85,"Albian","Southern",-0.0158104113651879,11.4270552962985,0.234713002362642,-2.99812187362717,2.9665010508968,0.957181586831797,0.00451695650784741,3,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,13,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,954,73.3846153846154,58,9,200,FALSE,3,5,4.33333333333333,5,0.266469355010596,0.692307692307692,0.384615384615385,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-1.42293702286691,-0.888063644266257
106.85,"Albian","Southern",-0.0158104113651879,11.4270552962985,0.234713002362642,-2.99812187362717,2.9665010508968,0.957181586831797,0.00451695650784741,3,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,13,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,954,73.3846153846154,58,9,200,FALSE,3,5,4.33333333333333,5,0.266469355010596,0.692307692307692,0.384615384615385,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-1.42293702286691,-0.888063644266257
106.85,"Albian","Southern",-0.0158104113651879,11.4270552962985,0.234713002362642,-2.99812187362717,2.9665010508968,0.957181586831797,0.00451695650784741,3,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,13,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,954,73.3846153846154,58,9,200,FALSE,3,5,4.33333333333333,5,0.266469355010596,0.692307692307692,0.384615384615385,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-1.42293702286691,-0.888063644266257
106.85,"Albian","Southern",-0.0158104113651879,11.4270552962985,0.234713002362642,-2.99812187362717,2.9665010508968,0.957181586831797,0.00451695650784741,3,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,13,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,954,73.3846153846154,58,9,200,FALSE,3,5,4.33333333333333,5,0.266469355010596,0.692307692307692,0.384615384615385,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-1.42293702286691,-0.888063644266257
117.3,"Aptian","Northern",-0.342043303967317,43.3164824224296,0.0753310408408036,-1.2992149318797,0.61512832394507,0.138004910456614,0.953738971957887,3,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,17,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,2019,118.764705882353,61,6,633,FALSE,2,11,5.66666666666667,4,0.833967463456343,0.352941176470588,0.647058823529412,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-30.7838973570585,-19.2124174382275
117.3,"Aptian","Northern",-0.342043303967317,43.3164824224296,0.0753310408408036,-1.2992149318797,0.61512832394507,0.138004910456614,0.953738971957887,3,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,17,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,2019,118.764705882353,61,6,633,FALSE,2,11,5.66666666666667,4,0.833967463456343,0.352941176470588,0.647058823529412,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-30.7838973570585,-19.2124174382275
117.3,"Aptian","Northern",-0.342043303967317,43.3164824224296,0.0753310408408036,-1.2992149318797,0.61512832394507,0.138004910456614,0.953738971957887,3,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,17,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,2019,118.764705882353,61,6,633,FALSE,2,11,5.66666666666667,4,0.833967463456343,0.352941176470588,0.647058823529412,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-30.7838973570585,-19.2124174382275
117.3,"Aptian","Northern",-0.342043303967317,43.3164824224296,0.0753310408408036,-1.2992149318797,0.61512832394507,0.138004910456614,0.953738971957887,3,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,17,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,2019,118.764705882353,61,6,633,FALSE,2,11,5.66666666666667,4,0.833967463456343,0.352941176470588,0.647058823529412,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-30.7838973570585,-19.2124174382275
117.3,"Aptian","Northern",-0.342043303967317,43.3164824224296,0.0753310408408036,-1.2992149318797,0.61512832394507,0.138004910456614,0.953738971957887,3,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,15,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,1881,125.4,50,6,633,FALSE,2,11,5.66666666666667,4,0.833967463456343,0.352941176470588,0.647058823529412,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-30.7838973570585,-12.0619481259487
117.3,"Aptian","Northern",-0.342043303967317,43.3164824224296,0.0753310408408036,-1.2992149318797,0.61512832394507,0.138004910456614,0.953738971957887,3,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,15,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,1881,125.4,50,6,633,FALSE,2,11,5.66666666666667,4,0.833967463456343,0.352941176470588,0.647058823529412,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-30.7838973570585,-12.0619481259487
117.3,"Aptian","Southern",0.135720901216175,4.36577849218808,0.172032386611216,-2.05015782431869,2.32159962675104,0.574768413205655,0.38363107346804,3,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,6,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,307,51.1666666666667,30,16,123,FALSE,1,4,2,1,0.866025403784439,0.5,0.666666666666667,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,12.2148811094558,7.62338153974432
117.3,"Aptian","Southern",0.135720901216175,4.36577849218808,0.172032386611216,-2.05015782431869,2.32159962675104,0.574768413205655,0.38363107346804,3,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,6,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,307,51.1666666666667,30,16,123,FALSE,1,4,2,1,0.866025403784439,0.5,0.666666666666667,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,12.2148811094558,7.62338153974432
117.3,"Aptian","Southern",0.135720901216175,4.36577849218808,0.172032386611216,-2.05015782431869,2.32159962675104,0.574768413205655,0.38363107346804,3,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,4,1,65.905157,65.905157,0,FALSE,FALSE,TRUE,264,66,58.5,24,123,FALSE,1,4,2,1,0.866025403784439,0.5,0.666666666666667,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,12.2148811094558,0
117.3,"Aptian","Southern",0.135720901216175,4.36577849218808,0.172032386611216,-2.05015782431869,2.32159962675104,0.574768413205655,0.38363107346804,3,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,4,1,65.905157,65.905157,0,FALSE,FALSE,TRUE,264,66,58.5,24,123,FALSE,1,4,2,1,0.866025403784439,0.5,0.666666666666667,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,12.2148811094558,0
117.3,"Aptian","Southern",0.135720901216175,4.36577849218808,0.172032386611216,-2.05015782431869,2.32159962675104,0.574768413205655,0.38363107346804,3,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,4,1,65.905157,65.905157,0,FALSE,FALSE,TRUE,264,66,58.5,24,123,FALSE,1,4,2,1,0.866025403784439,0.5,0.666666666666667,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,12.2148811094558,0
117.3,"Aptian","Southern",0.135720901216175,4.36577849218808,0.172032386611216,-2.05015782431869,2.32159962675104,0.574768413205655,0.38363107346804,3,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,4,1,65.905157,65.905157,0,FALSE,FALSE,TRUE,264,66,58.5,24,123,FALSE,1,4,2,1,0.866025403784439,0.5,0.666666666666667,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,12.2148811094558,0
123.585,"Barremian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,7,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,175,25,24,8,55,FALSE,0,4,2.33333333333333,3,0.892142571199771,0,0.571428571428571,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
123.585,"Barremian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,7,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,175,25,24,8,55,FALSE,0,4,2.33333333333333,3,0.892142571199771,0,0.571428571428571,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
123.585,"Barremian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,7,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,175,25,24,8,55,FALSE,0,4,2.33333333333333,3,0.892142571199771,0,0.571428571428571,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
123.585,"Barremian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,7,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,175,25,24,8,55,FALSE,0,4,2.33333333333333,3,0.892142571199771,0,0.571428571428571,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
123.585,"Barremian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,7,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,175,25,24,8,55,FALSE,0,4,2.33333333333333,3,0.892142571199771,0,0.571428571428571,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
123.585,"Barremian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,7,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,175,25,24,8,55,FALSE,0,4,2.33333333333333,3,0.892142571199771,0,0.571428571428571,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
123.585,"Barremian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,3,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,81,27,28,15,38,FALSE,0,2,1,1,1,0,0.666666666666667,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
123.585,"Barremian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,3,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,81,27,28,15,38,FALSE,0,2,1,1,1,0,0.666666666666667,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
123.585,"Barremian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,2,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,66,33,33,28,38,FALSE,0,2,1,1,1,0,0.666666666666667,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
123.585,"Barremian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,2,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,66,33,33,28,38,FALSE,0,2,1,1,1,0,0.666666666666667,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
123.585,"Barremian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
123.585,"Barremian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
129.185,"Hauterivian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,7,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,938,134,33,7,591,FALSE,0,5,2.33333333333333,2,1.07854777646725,0,0.714285714285714,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
129.185,"Hauterivian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,7,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,938,134,33,7,591,FALSE,0,5,2.33333333333333,2,1.07854777646725,0,0.714285714285714,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
129.185,"Hauterivian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,7,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,938,134,33,7,591,FALSE,0,5,2.33333333333333,2,1.07854777646725,0,0.714285714285714,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
129.185,"Hauterivian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,7,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,938,134,33,7,591,FALSE,0,5,2.33333333333333,2,1.07854777646725,0,0.714285714285714,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
129.185,"Hauterivian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,5,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,886,177.2,96,7,591,FALSE,0,5,2.33333333333333,2,1.07854777646725,0,0.714285714285714,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
129.185,"Hauterivian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,5,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,886,177.2,96,7,591,FALSE,0,5,2.33333333333333,2,1.07854777646725,0,0.714285714285714,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
129.185,"Hauterivian","Southern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,3,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,304,101.333333333333,73,43,188,FALSE,0,3,1,0,1.73205080756888,0,1,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
129.185,"Hauterivian","Southern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,3,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,304,101.333333333333,73,43,188,FALSE,0,3,1,0,1.73205080756888,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
129.185,"Hauterivian","Southern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,3,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,304,101.333333333333,73,43,188,FALSE,0,3,1,0,1.73205080756888,0,1,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
129.185,"Hauterivian","Southern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,3,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,304,101.333333333333,73,43,188,FALSE,0,3,1,0,1.73205080756888,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
129.185,"Hauterivian","Southern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,3,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,304,101.333333333333,73,43,188,FALSE,0,3,1,0,1.73205080756888,0,1,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
129.185,"Hauterivian","Southern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,3,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,304,101.333333333333,73,43,188,FALSE,0,3,1,0,1.73205080756888,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
134.825,"Valanginian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,13,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,962,74,32,9,445,FALSE,0,8,4.33333333333333,5,0.932642742537088,0,0.615384615384615,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
134.825,"Valanginian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,13,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,962,74,32,9,445,FALSE,0,8,4.33333333333333,5,0.932642742537088,0,0.615384615384615,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
134.825,"Valanginian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,13,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,962,74,32,9,445,FALSE,0,8,4.33333333333333,5,0.932642742537088,0,0.615384615384615,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
134.825,"Valanginian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,13,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,962,74,32,9,445,FALSE,0,8,4.33333333333333,5,0.932642742537088,0,0.615384615384615,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
134.825,"Valanginian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,13,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,962,74,32,9,445,FALSE,0,8,4.33333333333333,5,0.932642742537088,0,0.615384615384615,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
