"bin_midpoint","slope","intercept","quantile","hemisphere","label","color"
311.1,-0.139619166056178,11.0057301679602,"q95","Northern","bad","Bad hemisphere"
319.3,-1.04778417435228,83.7729449100014,"q95","Northern","bad","Bad hemisphere"
326.85,-2.12308355965397,73.5232464510114,"q95","Northern","bad","Bad hemisphere"
338.5,-0.321968046106739,14.3667493199044,"q95","Northern","bad","Bad hemisphere"
377.23,-0.798283135784514,77.1090540635715,"q95","Northern","bad","Bad hemisphere"
385.13,0.996452987283134,-5.23058300694384,"q95","Northern","bad","Bad hemisphere"
402.045,-1.05733247825761,62.4086298122647,"q95","Northern","bad","Bad hemisphere"
428.65,-1.91673903936004,75.5796044651482,"q95","Northern","bad","Bad hemisphere"
435.75,-2.46429259935984,85.9850221957936,"q95","Northern","bad","Bad hemisphere"
441.8,-3.31140963543619,120.179665014996,"q95","Northern","bad","Bad hemisphere"
449,-1.36796416337191,58.5701773193218,"q95","Northern","bad","Bad hemisphere"
463.8,-1.41273584981098,49.6871194305579,"q95","Northern","bad","Bad hemisphere"
470.35,-0.680037442224969,71.5139757735562,"q95","Northern","bad","Bad hemisphere"
474.2,-0.634527795162663,53.8607600384154,"q95","Northern","bad","Bad hemisphere"
481.975,-1.04860092490315,79.7457872378377,"q95","Northern","bad","Bad hemisphere"
0.00585,0.12695081189669,34.351540017215,"q95","Southern","bad","Bad hemisphere"
1.29585,-0.317318578932011,33.1729596609797,"q95","Southern","bad","Bad hemisphere"
3.09,-0.678979835995396,49.9724554402117,"q95","Southern","bad","Bad hemisphere"
4.4665,-0.27714850688249,40.042644804671,"q95","Southern","bad","Bad hemisphere"
9.438,-1.07801711405272,107.926253837573,"q95","Southern","bad","Bad hemisphere"
12.725,-0.63840571733298,53.8261318291019,"q95","Southern","bad","Bad hemisphere"
18.215,0.141950416841385,31.1839413385056,"q95","Southern","bad","Bad hemisphere"
25.17,0.89472714013073,-5.40346323006339,"q95","Southern","bad","Bad hemisphere"
30.6,0.187860435094967,4.86192854717486,"q95","Southern","bad","Bad hemisphere"
35.805,0.909066062388495,2.06428519068421,"q95","Southern","bad","Bad hemisphere"
39.37,-0.49970717456154,75.7889130893255,"q95","Southern","bad","Bad hemisphere"
44.55,-0.509210491462928,46.715170151614,"q95","Southern","bad","Bad hemisphere"
52.035,0.526196149757861,8.94295985848954,"q95","Southern","bad","Bad hemisphere"
57.62,0.89704603484358,-1.49096444576935,"q95","Southern","bad","Bad hemisphere"
63.83,-0.908561628004752,103.210032591965,"q95","Southern","bad","Bad hemisphere"
69.1,0.544965828262626,-2.32709110401421,"q95","Southern","bad","Bad hemisphere"
77.9,0.0878653754665228,11.9293772497547,"q95","Southern","bad","Bad hemisphere"
84.65,-0.0254892833409252,48.3634523969109,"q95","Southern","bad","Bad hemisphere"
87.75,-1.52287972789213,110.31848737998,"q95","Southern","bad","Bad hemisphere"
91.85,-1.59653342953269,113.867743345233,"q95","Southern","bad","Bad hemisphere"
97.2,0.0070266832255202,39.9278507322075,"q95","Southern","bad","Bad hemisphere"
106.85,-0.363021171801229,61.1423441257567,"q95","Southern","bad","Bad hemisphere"
117.3,0.0643627893075776,10.6872140074827,"q95","Southern","bad","Bad hemisphere"
123.585,-0.724723935644013,79.4460067457449,"q95","Southern","bad","Bad hemisphere"
134.825,0.0494646156763712,21.8046731059454,"q95","Southern","bad","Bad hemisphere"
146.15,-1.58364223427253,125.968757751108,"q95","Southern","bad","Bad hemisphere"
152,-1.20924637725703,92.5760151868592,"q95","Southern","bad","Bad hemisphere"
158.15,-0.74273498774102,64.9403054469542,"q95","Southern","bad","Bad hemisphere"
163.4,-0.218623989460385,77.6651006607525,"q95","Southern","bad","Bad hemisphere"
166.75,-0.658321305163776,90.7965044702254,"q95","Southern","bad","Bad hemisphere"
169.55,-0.382230464152147,58.9150413708816,"q95","Southern","bad","Bad hemisphere"
179.45,-0.664800762064908,80.5391550251557,"q95","Southern","bad","Bad hemisphere"
188.55,-1.15935456194572,87.9579597704126,"q95","Southern","bad","Bad hemisphere"
196.2,0.176159473331,39.0740646995988,"q95","Southern","bad","Bad hemisphere"
200.45,0.103260355855676,4.2831547985069,"q95","Southern","bad","Bad hemisphere"
203.55,-0.707685574483247,84.9752279220516,"q95","Southern","bad","Bad hemisphere"
216.5,-0.947636787572652,84.5893574522579,"q95","Southern","bad","Bad hemisphere"
232.15,0.291243374507087,2.99975451165863,"q95","Southern","bad","Bad hemisphere"
239.232,-0.101438987994129,13.8209137296517,"q95","Southern","bad","Bad hemisphere"
244.082,-0.513857029979833,39.851145409925,"q95","Southern","bad","Bad hemisphere"
248.3,0.157912270811268,24.1580905050605,"q95","Southern","bad","Bad hemisphere"
250.901,0.314532494899111,14.5817789417577,"q95","Southern","bad","Bad hemisphere"
253.021,0.455264955098258,32.3560429411374,"q95","Southern","bad","Bad hemisphere"
256.825,-0.103356449319133,59.33857338405,"q95","Southern","bad","Bad hemisphere"
261.895,-0.40509091100807,58.2216757505456,"q95","Southern","bad","Bad hemisphere"
265.59,-0.545922717565363,69.1401796525622,"q95","Southern","bad","Bad hemisphere"
270.65,-0.1912469730742,47.3011773861797,"q95","Southern","bad","Bad hemisphere"
278.85,-0.697090367685137,70.6260137802267,"q95","Southern","bad","Bad hemisphere"
286.7,-0.45767513786376,59.185983980662,"q95","Southern","bad","Bad hemisphere"
291.81,-0.0347601878904011,78.272177760326,"q95","Southern","bad","Bad hemisphere"
296.21,-1.22736309496375,103.97400358087,"q95","Southern","bad","Bad hemisphere"
301.3,-4.23700596805615,135.136555352005,"q95","Southern","bad","Bad hemisphere"
311.1,-0.820029112194271,66.7455284059953,"q95","Southern","bad","Bad hemisphere"
319.3,-0.283993440252945,59.2102934253154,"q95","Southern","bad","Bad hemisphere"
326.85,-1.32383308017819,105.966819268036,"q95","Southern","bad","Bad hemisphere"
338.5,-0.274269066088559,59.415908238608,"q95","Southern","bad","Bad hemisphere"
352.78,-0.762538891662209,71.4352537977122,"q95","Southern","bad","Bad hemisphere"
365.505,-1.55945840557018,88.8444614687645,"q95","Southern","bad","Bad hemisphere"
377.23,-0.124198232257624,86.3986493960938,"q95","Southern","bad","Bad hemisphere"
385.13,-0.0959994590530225,36.1563444619489,"q95","Southern","bad","Bad hemisphere"
390.71,0.0688469836109938,48.6815397035975,"q95","Southern","bad","Bad hemisphere"
402.045,0.152799961006143,73.7895427272929,"q95","Southern","bad","Bad hemisphere"
411.82,0.885579774228375,11.1610162618655,"q95","Southern","bad","Bad hemisphere"
416.32,0.212337426116064,58.881072660057,"q95","Southern","bad","Bad hemisphere"
421.16,0.394925740872498,51.4982366792346,"q95","Southern","bad","Bad hemisphere"
423.85,0.655920426188332,40.2678051304784,"q95","Southern","bad","Bad hemisphere"
425.85,1.53857385350431,-8.5680595011914,"q95","Southern","bad","Bad hemisphere"
428.65,0.595377354734728,56.0567993809926,"q95","Southern","bad","Bad hemisphere"
431.75,-0.412133723388162,76.9336736406015,"q95","Southern","bad","Bad hemisphere"
435.75,-0.614752278628455,63.1774929128399,"q95","Southern","bad","Bad hemisphere"
439.55,1.39629848185779,6.36763098101379,"q95","Southern","bad","Bad hemisphere"
441.8,0.687399705320462,57.1890208277043,"q95","Southern","bad","Bad hemisphere"
444.15,0.878732928550084,38.5181190898379,"q95","Southern","bad","Bad hemisphere"
449,0.29285288651818,48.1749154366703,"q95","Southern","bad","Bad hemisphere"
455.5,-0.345010725604983,83.9843942831728,"q95","Southern","bad","Bad hemisphere"
463.8,0.368988571931849,31.6587365388472,"q95","Southern","bad","Bad hemisphere"
474.2,0.92023660466312,17.3202666914595,"q95","Southern","bad","Bad hemisphere"
481.975,0.202215971211071,68.156048055426,"q95","Southern","bad","Bad hemisphere"
455.5,NA,NA,"q50","Northern","bad","Bad hemisphere"
444.15,NA,NA,"q50","Northern","bad","Bad hemisphere"
439.55,NA,NA,"q50","Northern","bad","Bad hemisphere"
421.16,NA,NA,"q50","Northern","bad","Bad hemisphere"
416.32,NA,NA,"q50","Northern","bad","Bad hemisphere"
352.78,NA,NA,"q50","Northern","bad","Bad hemisphere"
365.505,NA,NA,"q50","Northern","bad","Bad hemisphere"
411.82,NA,NA,"q50","Northern","bad","Bad hemisphere"
431.75,NA,NA,"q50","Northern","bad","Bad hemisphere"
305.35,NA,NA,"q50","Northern","bad","Bad hemisphere"
423.85,NA,NA,"q50","Northern","bad","Bad hemisphere"
390.71,NA,NA,"q50","Northern","bad","Bad hemisphere"
425.85,NA,NA,"q50","Northern","bad","Bad hemisphere"
140.075,NA,NA,"q50","Southern",NA,NA
129.185,NA,NA,"q50","Southern","bad","Bad hemisphere"
21.745,NA,NA,"q50","Southern","bad","Bad hemisphere"
14.9,NA,NA,"q50","Southern",NA,NA
6.2895,NA,NA,"q50","Southern","bad","Bad hemisphere"
470.35,NA,NA,"q50","Southern","bad","Bad hemisphere"
305.35,NA,NA,"q50","Southern","bad","Bad hemisphere"
60.45,NA,NA,"q50","Southern",NA,NA
172.8,NA,NA,"q50","Southern","bad","Bad hemisphere"
455.5,NA,NA,"q60","Northern","bad","Bad hemisphere"
444.15,NA,NA,"q60","Northern","bad","Bad hemisphere"
439.55,NA,NA,"q60","Northern","bad","Bad hemisphere"
421.16,NA,NA,"q60","Northern","bad","Bad hemisphere"
416.32,NA,NA,"q60","Northern","bad","Bad hemisphere"
352.78,NA,NA,"q60","Northern","bad","Bad hemisphere"
365.505,NA,NA,"q60","Northern","bad","Bad hemisphere"
411.82,NA,NA,"q60","Northern","bad","Bad hemisphere"
431.75,NA,NA,"q60","Northern","bad","Bad hemisphere"
305.35,NA,NA,"q60","Northern","bad","Bad hemisphere"
423.85,NA,NA,"q60","Northern","bad","Bad hemisphere"
390.71,NA,NA,"q60","Northern","bad","Bad hemisphere"
425.85,NA,NA,"q60","Northern","bad","Bad hemisphere"
140.075,NA,NA,"q60","Southern",NA,NA
129.185,NA,NA,"q60","Southern","bad","Bad hemisphere"
21.745,NA,NA,"q60","Southern","bad","Bad hemisphere"
14.9,NA,NA,"q60","Southern",NA,NA
6.2895,NA,NA,"q60","Southern","bad","Bad hemisphere"
470.35,NA,NA,"q60","Southern","bad","Bad hemisphere"
305.35,NA,NA,"q60","Southern","bad","Bad hemisphere"
60.45,NA,NA,"q60","Southern",NA,NA
172.8,NA,NA,"q60","Southern","bad","Bad hemisphere"
455.5,NA,NA,"q75","Northern","bad","Bad hemisphere"
444.15,NA,NA,"q75","Northern","bad","Bad hemisphere"
439.55,NA,NA,"q75","Northern","bad","Bad hemisphere"
421.16,NA,NA,"q75","Northern","bad","Bad hemisphere"
416.32,NA,NA,"q75","Northern","bad","Bad hemisphere"
352.78,NA,NA,"q75","Northern","bad","Bad hemisphere"
365.505,NA,NA,"q75","Northern","bad","Bad hemisphere"
411.82,NA,NA,"q75","Northern","bad","Bad hemisphere"
431.75,NA,NA,"q75","Northern","bad","Bad hemisphere"
305.35,NA,NA,"q75","Northern","bad","Bad hemisphere"
423.85,NA,NA,"q75","Northern","bad","Bad hemisphere"
390.71,NA,NA,"q75","Northern","bad","Bad hemisphere"
425.85,NA,NA,"q75","Northern","bad","Bad hemisphere"
140.075,NA,NA,"q75","Southern",NA,NA
129.185,NA,NA,"q75","Southern","bad","Bad hemisphere"
21.745,NA,NA,"q75","Southern","bad","Bad hemisphere"
14.9,NA,NA,"q75","Southern",NA,NA
6.2895,NA,NA,"q75","Southern","bad","Bad hemisphere"
470.35,NA,NA,"q75","Southern","bad","Bad hemisphere"
305.35,NA,NA,"q75","Southern","bad","Bad hemisphere"
60.45,NA,NA,"q75","Southern",NA,NA
172.8,NA,NA,"q75","Southern","bad","Bad hemisphere"
455.5,NA,NA,"q90","Northern","bad","Bad hemisphere"
444.15,NA,NA,"q90","Northern","bad","Bad hemisphere"
439.55,NA,NA,"q90","Northern","bad","Bad hemisphere"
421.16,NA,NA,"q90","Northern","bad","Bad hemisphere"
416.32,NA,NA,"q90","Northern","bad","Bad hemisphere"
352.78,NA,NA,"q90","Northern","bad","Bad hemisphere"
365.505,NA,NA,"q90","Northern","bad","Bad hemisphere"
411.82,NA,NA,"q90","Northern","bad","Bad hemisphere"
431.75,NA,NA,"q90","Northern","bad","Bad hemisphere"
305.35,NA,NA,"q90","Northern","bad","Bad hemisphere"
423.85,NA,NA,"q90","Northern","bad","Bad hemisphere"
390.71,NA,NA,"q90","Northern","bad","Bad hemisphere"
425.85,NA,NA,"q90","Northern","bad","Bad hemisphere"
140.075,NA,NA,"q90","Southern",NA,NA
129.185,NA,NA,"q90","Southern","bad","Bad hemisphere"
21.745,NA,NA,"q90","Southern","bad","Bad hemisphere"
14.9,NA,NA,"q90","Southern",NA,NA
6.2895,NA,NA,"q90","Southern","bad","Bad hemisphere"
470.35,NA,NA,"q90","Southern","bad","Bad hemisphere"
305.35,NA,NA,"q90","Southern","bad","Bad hemisphere"
60.45,NA,NA,"q90","Southern",NA,NA
172.8,NA,NA,"q90","Southern","bad","Bad hemisphere"
455.5,NA,NA,"q95","Northern","bad","Bad hemisphere"
444.15,NA,NA,"q95","Northern","bad","Bad hemisphere"
439.55,NA,NA,"q95","Northern","bad","Bad hemisphere"
421.16,NA,NA,"q95","Northern","bad","Bad hemisphere"
416.32,NA,NA,"q95","Northern","bad","Bad hemisphere"
352.78,NA,NA,"q95","Northern","bad","Bad hemisphere"
365.505,NA,NA,"q95","Northern","bad","Bad hemisphere"
411.82,NA,NA,"q95","Northern","bad","Bad hemisphere"
431.75,NA,NA,"q95","Northern","bad","Bad hemisphere"
305.35,NA,NA,"q95","Northern","bad","Bad hemisphere"
423.85,NA,NA,"q95","Northern","bad","Bad hemisphere"
390.71,NA,NA,"q95","Northern","bad","Bad hemisphere"
425.85,NA,NA,"q95","Northern","bad","Bad hemisphere"
140.075,NA,NA,"q95","Southern",NA,NA
129.185,NA,NA,"q95","Southern","bad","Bad hemisphere"
21.745,NA,NA,"q95","Southern","bad","Bad hemisphere"
14.9,NA,NA,"q95","Southern",NA,NA
6.2895,NA,NA,"q95","Southern","bad","Bad hemisphere"
470.35,NA,NA,"q95","Southern","bad","Bad hemisphere"
305.35,NA,NA,"q95","Southern","bad","Bad hemisphere"
60.45,NA,NA,"q95","Southern",NA,NA
172.8,NA,NA,"q95","Southern","bad","Bad hemisphere"
