"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","method_group","slope_metric","quantile","slope_filter_id","slope_qc_type","slope_occurrence_min","slope_collection_min","slope_mean","slope_sd","n_resamples_valid","prop_negative","prop_positive","k_sample"
291.81,"Sakmarian","Southern",-0.0915347568892761,30.9440296843042,0.177889397359926,-0.487897034503351,0.304827520724799,0.618040621720695,0.0257942338537825,12,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
296.21,"Asselian","Northern",-0.083994362192844,17.7370669483843,0.241200492664382,-0.640203695690192,0.472214971304504,0.736650165182781,0.0149320723164869,10,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
296.21,"Asselian","Southern",-0.651632886889035,47.6777729050029,0.362770962007602,-1.58416533232209,0.280899558544019,0.132392639898445,0.392213204904179,7,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
301.3,"Gzhelian","Northern",-0.96074165042216,47.6982823882258,0.294385829265983,-1.71748451580203,-0.203998785042293,0.0223576938335926,0.68052611457067,7,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
301.3,"Gzhelian","Southern",-2.03808168037045,68.1763603478856,0.262257756239585,-3.16648573115267,-0.909677629588226,0.0161579833148324,0.967945113795138,4,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
305.35,"Kasimovian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
305.35,"Kasimovian","Southern",-0.360980360170203,51.8392950494618,3.88203284099972,-49.6868844304665,48.9649237101261,0.940972087621308,0.00857254315101777,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
311.1,"Moscovian","Northern",-0.838149650906552,42.6067726562248,0.66999629921666,-2.69835759636728,1.02205829455418,0.279118656628656,0.281214469936056,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
311.1,"Moscovian","Southern",-0.393723779403385,31.3726654151278,0.315788417922275,-1.27049298662184,0.483045427815072,0.280495225012329,0.279863252555503,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
319.3,"Bashkirian","Northern",-0.875676934485489,43.2265630562681,0.712477811942953,-2.70715945615995,0.955805587188971,0.273732698715862,0.232019842507907,7,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
319.3,"Bashkirian","Southern",0.0192547834930104,35.9654232640697,0.23402221279934,-0.630495043741273,0.669004610727294,0.938378682854212,0.00168954104198281,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
326.85,"Serpukhovian","Northern",-1.22215640372628,44.3938706181409,0.31044561993068,-2.02018227527294,-0.424130532179619,0.0109952950609724,0.756076670168135,7,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
326.85,"Serpukhovian","Southern",-0.940985522333768,43.4605920927411,0.436829410060993,-1.97392293917296,0.091951894505425,0.0681968895311405,0.398638766893657,9,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
338.5,"Visean","Northern",-0.178842297820083,16.8175561514403,0.690924878068765,-2.09715729359349,1.73947269795332,0.808529402727219,0.0164742094271127,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
338.5,"Visean","Southern",-0.0826979081342961,30.6553189618108,0.567666429332688,-1.39173904159206,1.22634322532346,0.887777401696918,0.00264583066379621,10,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
352.78,"Tournaisian","Southern",-0.0373678708320622,16.2794231375876,0.145547021987159,-0.366618109144263,0.291882367480138,0.803151633586434,0.00727073596096203,11,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
365.505,"Famennian","Northern",0.439727250620048,33.4410069267099,1.16879962449914,-4.58921164426131,5.4686661455014,0.742913083290538,0.066093682743178,4,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
365.505,"Famennian","Southern",-1.75873678824404,68.1448119309724,0.348133067606688,-2.5819406826882,-0.935532893799875,0.00147665745895215,0.784759699345579,9,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
377.23,"Frasnian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
377.23,"Frasnian","Southern",0.0805054612786955,25.0780849987158,0.375335921286896,-0.745603331523086,0.906614254080477,0.834090089708145,0.00416490564530714,13,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
385.13,"Givetian","Northern",-0.277055728499113,26.4763048756149,0.456593270214414,-6.078623301003,5.52451184400477,0.652789873392986,0.269108840566925,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
385.13,"Givetian","Southern",-0.330472876823474,34.5992903007796,0.308868079487781,-1.00343861108613,0.34249285743918,0.30569211266,0.08709073492944,14,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
390.71,"Eifelian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
390.71,"Eifelian","Southern",0.0603740948225598,24.8168753879561,0.334947480663158,-0.697329747720816,0.818077937365936,0.86095006068092,0.00359699928293585,11,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
402.045,"Emsian","Northern",-0.248292114713442,28.9306322137162,0.582195747520519,-2.101098820362,1.60451459093512,0.698513311084954,0.0571615290001976,5,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
402.045,"Emsian","Southern",-0.0181940682828869,24.2156195201265,0.201980710701018,-0.448705762318413,0.412317625752639,0.929416844716621,0.00054064691111661,17,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
411.82,"Pragian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
411.82,"Pragian","Southern",0.232083976894626,16.9415624715788,0.509687183668715,-0.973134698334444,1.43730265212369,0.662647939268348,0.0287678817587278,9,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
416.32,"Lochkovian","Northern",-1.89878923578858,39.8799831879856,0.736543879652915,-5.06788177015746,1.27030329858029,0.123257453028679,0.768677493669759,4,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
416.32,"Lochkovian","Southern",-0.321375616146176,51.6475110940991,0.424985358721296,-1.32630630195041,0.683555069658058,0.474201984086757,0.0755224768181975,9,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
421.16,"Pridoli","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
421.16,"Pridoli","Southern",0.282712180868074,14.5154130530096,0.439602035567764,-0.756781453485013,1.32220581522116,0.540639543665632,0.0557880406857689,9,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
423.85,"Ludfordian","Northern",-0.64251230422442,28.7242122841268,2.02501432909345,-9.35544573508011,8.07042112663127,0.781085628840474,0.0479235019001709,4,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
423.85,"Ludfordian","Southern",-0.575667633762204,63.5236338150896,0.266456510393505,-1.2276632268588,0.076327959334396,0.0740302467609654,0.437547696838448,8,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
425.85,"Gorstian","Southern",1.7651508335949,-1.7659828716652,0.609209528088522,-5.97559015752623,9.50589182471603,0.211568643388847,0.893562500177356,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
428.65,"Homerian","Northern",-0.689551286157627,28.6806086511104,0.211766233923764,-1.36348595489215,-0.0156166174230998,0.0472675254489389,0.77945683414231,5,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
428.65,"Homerian","Southern",0.932975807350412,18.3046976175209,0.437909147469391,-0.192705492793388,2.05865710749421,0.0863468588682741,0.475843247561846,7,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
431.75,"Sheinwoodian","Northern",-2.11755108153227,33.5509119901879,3.74069475294889,-49.6475844680352,45.4124823049707,0.672071686782703,0.242683677556788,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
431.75,"Sheinwoodian","Southern",0.341389653984736,19.0905795623183,0.164209954892097,-0.181199710252422,0.863979018221895,0.129128032695339,0.590285339336874,5,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
435.75,"Telychian","Northern",-1.55590091495121,44.4620923757022,0.7457352853491,-3.47287449366267,0.361072663760246,0.0913165950383218,0.465415501306234,7,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
435.75,"Telychian","Southern",0.384388816181866,17.8629655209152,0.937206959223084,-1.83175348835857,2.6005311207223,0.693963092931205,0.023467094335401,9,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
439.55,"Aeronian","Northern",15.2897074550506,-32.3674737400859,5.56747872462182,-55.451817084291,86.0312319943922,0.222313410226389,0.882930134372263,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
439.55,"Aeronian","Southern",1.26664371784395,9.25561773797845,1.09993436934094,-12.7093475753572,15.2426350110451,0.455228420130845,0.570095375883966,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
441.8,"Rhuddanian","Northern",-0.389712871658223,37.5695363887931,0.972585012903623,-12.7475771689468,11.9681514256303,0.757379138342472,0.138346180022635,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
441.8,"Rhuddanian","Southern",0.726909596307918,24.3779162473852,0.65710269801289,-0.880962782879156,2.33478197549499,0.310995642053509,0.169406989746256,8,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
444.15,"Hirnantian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
444.15,"Hirnantian","Southern",-0.39420045253074,53.6981289862883,0.903676576880473,-2.71717504634969,1.92877414128821,0.680870365536028,0.0366620585743089,7,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
449,"Katian","Northern",-0.798854680095273,27.4106568921316,0.440428949674536,-1.93101333801702,0.333303977826471,0.129436040332452,0.39685705222683,7,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
449,"Katian","Southern",0.138156872084696,13.9346073164558,0.143125103733458,-0.16690706522618,0.443220809395572,0.349706715391198,0.0584856143675246,17,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
455.5,"Sandbian","Northern",-0.324828702348594,20.0524411744082,0.459973449477519,-1.6019197346714,0.952262329974209,0.51903084685333,0.110855131432858,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
455.5,"Sandbian","Southern",0.0198953946451418,28.3085253391864,0.283332361684006,-0.587792082951026,0.62758287224131,0.945012304745896,0.000352072243358818,16,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
463.8,"Darriwilian","Northern",-0.0951611046436013,9.59691334735364,0.1856484923969,-0.572385747012338,0.382063537725135,0.630073336891018,0.0499256453024651,7,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
463.8,"Darriwilian","Southern",0.132864473289541,16.4928034284162,0.134966838390252,-0.158713654030638,0.424442600609721,0.342875302805126,0.06937380446294,15,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
470.35,"Dapingian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
470.35,"Dapingian","Southern",-1.11250073896911,67.3204539700182,1.2765087699515,-6.60487468255007,4.37987320461184,0.475364307444681,0.275242609902999,4,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
474.2,"Floian","Northern",-1.78283483885512,55.0715144731839,0.640398628100584,-3.56086647522037,-0.0048032024898701,0.0496179713949881,0.65958467181712,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
474.2,"Floian","Southern",0.595954434951259,4.89269388405204,0.200465144006144,0.159178407289584,1.03273046261293,0.011639203818822,0.424125831219025,14,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
481.975,"Tremadocian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
481.975,"Tremadocian","Southern",0.683018293871336,18.2779583458208,0.284974943901957,-0.049533120534512,1.41556970827718,0.0618676789551462,0.534645108115214,7,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
0.00585,"Holocene","Northern",-0.498045749656107,61.1517622516504,0.701893500807007,-2.2155172750224,1.21942577571019,0.504595321162082,0.0774192849761597,8,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
0.00585,"Holocene","Southern",0.247287077033437,29.4013660186969,0.206442905590224,-0.640965054241752,1.13553920830863,0.353678922623893,0.417730935060612,4,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
1.29585,"Pleistocene","Northern",-0.379627233658306,38.713156299741,0.198014173109895,-0.80432539616346,0.0450709288468494,0.0758528210978922,0.207945375193835,16,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
1.29585,"Pleistocene","Southern",-0.240414154725645,24.9030259670083,0.230877581650791,-0.748572285736883,0.267743976285593,0.320079975289378,0.0897293257752215,13,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
3.09,"Piacenzian","Northern",-0.742205114283528,62.0138825186891,0.280839022284813,-1.389821060999,-0.094589167568053,0.029583878275403,0.466113643910661,10,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
3.09,"Piacenzian","Southern",-0.841320176829284,43.8370594232546,0.662958781851303,-3.69380158927317,2.0111612356146,0.332127449316439,0.446053743956566,4,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
4.4665,"Zanclean","Northern",-0.491777646030146,58.862875281443,0.377421561869087,-1.332725291608,0.349169999547708,0.221780832397007,0.145137723101244,12,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
4.4665,"Zanclean","Southern",-1.32746319692922,75.8445838487896,0.264991369076174,-2.46762903444487,-0.187297359413568,0.0376150722793251,0.926184749103929,4,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
6.2895,"Messinian","Northern",-2.01547108847137,122.26557190702,0.933115182579888,-4.98506005367687,0.954117876734123,0.119582634584492,0.608627562498734,5,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
9.438,"Tortonian","Northern",-0.609007977195853,48.5638806539216,0.176657044643978,-0.993910612517249,-0.224105341874457,0.00482806407715076,0.497583913534593,14,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
9.438,"Tortonian","Southern",-0.391495523295262,56.6669874095565,1.07921092883902,-3.82602635640079,3.04303530981027,0.740835323728404,0.0420218603844498,5,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
12.725,"Serravallian","Northern",0.13964984193335,14.4681270284074,0.20849865350074,-0.332006880517131,0.61130656438383,0.519805602543076,0.047479507573288,11,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
12.725,"Serravallian","Southern",0.0988017553126933,14.0765681781863,0.492160028911313,-1.46747111030444,1.66507462092982,0.853732551108909,0.0132556200986277,5,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
14.9,"Langhian","Northern",-0.757985912540881,53.5226857567184,0.471810237820933,-1.91246397495645,0.396492149874686,0.159277014748007,0.300780573460453,8,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
14.9,"Langhian","Southern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
18.215,"Burdigalian","Northern",-0.0229340180085411,11.9200682484752,0.192043021123926,-0.45083253462758,0.404964498610498,0.907306694411416,0.00142411255252064,12,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
18.215,"Burdigalian","Southern",-0.165833047184099,19.4588818732059,0.175965567189569,-0.618166937899047,0.286500843530849,0.389249539139726,0.150836984298131,7,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
21.745,"Aquitanian","Northern",-1.46323627572422,80.5540006917995,1.64362005825873,-22.347409244443,19.4209366929945,0.536920634611145,0.442135154988471,3,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
25.17,"Chattian","Northern",-0.343480690065324,39.9443356970258,0.351898019807035,-1.12755833993441,0.440596959803767,0.352045539032034,0.0869858324837286,12,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
