"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","method_group","slope_metric","quantile","slope_filter_id","slope_qc_type","slope_occurrence_min","slope_collection_min","slope_mean","slope_sd","n_resamples_valid","prop_negative","prop_positive","k_sample"
163.4,"Callovian","Southern",0.0793294457302938,59.0670467035496,0.573331563704188,-1.74526747088263,1.90392636234322,0.898716891556104,0.00634122486487846,5,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
166.75,"Bathonian","Northern",0.133598108365377,27.3470854546301,0.663184135104361,-1.48915501131281,1.75635122804356,0.847003141978476,0.00671821014356755,8,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
166.75,"Bathonian","Southern",-0.170800547921664,27.0084453169935,0.30463739659976,-1.14029270518182,0.79869160933849,0.614171477060126,0.0948448710600062,5,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
169.55,"Bajocian","Northern",-0.238835128333386,27.4059837891955,0.397658297991734,-1.2118699303955,0.734199673728725,0.570079358676322,0.0567113108460106,8,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
169.55,"Bajocian","Southern",-0.173073263788125,19.1625928014653,0.165512149325247,-0.632608660632972,0.286462133056722,0.354733184396722,0.214678171725886,6,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
172.8,"Aalenian","Northern",-0.17328718396021,42.6514642554541,1.05092845912212,-3.09113236020289,2.74455799228247,0.877028315838847,0.00675125661088974,6,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
172.8,"Aalenian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
179.45,"Toarcian","Northern",0.36643980643183,32.5384349204044,0.429963592441269,-0.685643203473576,1.41852281633724,0.426774558415479,0.107984866673396,8,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
179.45,"Toarcian","Southern",-0.727940734427984,79.852454648292,0.296595674735756,-1.67184054365392,0.215959074797952,0.091327610708267,0.667541670816179,5,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
188.55,"Pliensbachian","Northern",-0.379912061357931,62.2535546170536,0.559828288295194,-1.81899649032493,1.05917236760906,0.527509571164657,0.0843377106847053,7,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
188.55,"Pliensbachian","Southern",-0.89657790634469,79.3631373058608,0.528260850818603,-2.57773969925838,0.784583886569,0.188220556724812,0.489845820374055,5,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
196.2,"Sinemurian","Northern",-0.633537358268504,67.9335067707667,0.489512550586656,-1.89186942912256,0.624794712585556,0.252138530399773,0.250937188734104,7,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
196.2,"Sinemurian","Southern",-0.195716966738463,49.5165880945933,0.832528702831691,-2.84519486110782,2.45376092763089,0.829273873435536,0.0180887887051356,5,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
200.45,"Hettangian","Northern",-0.453700479065003,58.998148904011,0.753868100215259,-2.54677387587242,1.63937291774241,0.579735335916742,0.0830313745316889,6,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
200.45,"Hettangian","Southern",0.013426048979647,13.4923667599999,0.256061409129237,-1.08831727199376,1.11516936995305,0.962949778274387,0.00137271892991707,4,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
203.55,"Rhaetian","Northern",-0.255324240284214,51.0337086821212,0.854067595541755,-3.93008051163251,3.41943203106408,0.793180273886666,0.0427743991095945,4,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
203.55,"Rhaetian","Southern",-0.904392893870667,73.6677700499449,0.462849418942078,-2.18946889753604,0.380683109794709,0.12239857312488,0.488359568919464,6,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
216.5,"Norian","Northern",-0.106719697405295,37.4981786904739,0.468425410268233,-1.25291538516808,1.03947599035749,0.827346463712978,0.00857662031675346,8,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
216.5,"Norian","Southern",-0.272327123442291,34.7726473917951,0.280205126850063,-0.992617332775232,0.447963085890651,0.375744289533098,0.158894883659371,7,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
232.15,"Carnian","Northern",-0.286787650305512,35.0448846161902,0.575071619270062,-1.76505630899109,1.19148100838007,0.639152422554781,0.0473832900338413,7,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
232.15,"Carnian","Southern",0.350755830368053,-8.92227436035515,0.27228433621931,-0.820789112133983,1.52230077287009,0.326598217766819,0.453469960314824,4,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
239.232,"Ladinian","Northern",-0.321482361497456,37.2081395478316,0.558693178830479,-1.757648898693,1.11468417569808,0.589933700570277,0.06210838151344,7,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
239.232,"Ladinian","Southern",-0.135750059183535,13.3094781983862,0.0278772794302942,-0.489964479112404,0.218464360745334,0.12894196205706,0.959534821430316,3,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
244.082,"Anisian","Northern",-0.690280853143977,71.8607785944592,0.367853506222739,-1.63587839441528,0.255316688127325,0.119410705905748,0.4132344153423,7,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
244.082,"Anisian","Southern",-0.165313340559415,21.118701802459,0.281918279417904,-1.06250312728486,0.731876446166033,0.598817129321129,0.102830633887998,5,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
248.3,"Olenekian","Northern",0.0784158479991904,47.3736683936288,0.420442915688431,-0.915773666848054,1.07260536284643,0.85733671245526,0.00494473215168489,9,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
248.3,"Olenekian","Southern",0.0424025117785564,25.5010047282425,0.132165395168148,-1.63691805826537,1.72172308182248,0.802358273638855,0.0933252516598991,3,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
250.901,"Induan","Northern",-0.352839122355626,62.0641310542995,0.382924161025284,-1.25831088003683,0.55263263532558,0.387478427271795,0.108171140621148,9,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
250.901,"Induan","Southern",0.376269247808937,3.57921530775566,0.309670295125248,-0.419763587876162,1.17230208349404,0.278583458182075,0.22796385138123,7,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
253.021,"Changhsingian","Northern",-0.991211066258849,71.7690354452234,0.489626799062954,-2.35063299589085,0.368210863373153,0.112927568322654,0.506068125977149,6,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
253.021,"Changhsingian","Southern",0.537077496779897,19.0051717126429,0.312953152788592,-0.331819752436207,1.405974745996,0.161273423416255,0.424062919602616,6,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
256.825,"Wuchiapingian","Northern",-0.897867983034542,77.019561224189,0.319802874769675,-1.68039742733869,-0.115338538730393,0.0308548650269202,0.567799077801103,8,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
256.825,"Wuchiapingian","Southern",-0.5503733623168,74.4162898327989,0.484166666206161,-1.79496339988695,0.694216675253349,0.307172662407468,0.205363608369095,7,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
261.895,"Capitanian","Northern",-0.451731081633391,63.2386677556445,0.500847517185967,-1.73920061173519,0.835738448468403,0.408436512087374,0.139930514720588,7,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
261.895,"Capitanian","Southern",-0.470490625915055,47.1542157917935,0.313682746049364,-1.23804465472294,0.297063402892831,0.18430755011599,0.272699034886015,8,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
265.59,"Wordian","Northern",-0.369407972881884,50.0694963759789,0.335729561641418,-1.19090861604197,0.452092670278207,0.313369767002684,0.167902231830546,8,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
265.59,"Wordian","Southern",-0.59641425892654,61.7512363151115,0.355195140875106,-1.43631730308773,0.24348878523465,0.137022609313343,0.287127988228267,9,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
270.65,"Roadian","Northern",-0.526250709087207,50.565052140458,0.370119597746067,-1.40144448590732,0.348943067732909,0.198061514754028,0.224086820194342,9,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
270.65,"Roadian","Southern",-0.268401489796182,38.0728402631488,0.393671737073891,-1.23168152870311,0.694878549110748,0.520806226322845,0.0719024589421892,8,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
278.85,"Kungurian","Northern",-0.311701785636633,39.5638131483202,0.297190484217755,-1.03890070351657,0.415497132243303,0.334655725984911,0.154934430009264,8,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
278.85,"Kungurian","Southern",-0.677926850408497,68.0571513365028,0.484400487411073,-2.0228382126364,0.666984511819402,0.234234261649965,0.328706848568224,6,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
286.7,"Artinskian","Northern",0.866721603606955,24.5260275320547,1.01233284563207,-1.94396497047916,3.67740817769307,0.440166234918176,0.154872657017805,6,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
286.7,"Artinskian","Southern",-0.255524517397054,53.7843381782456,0.439168098763175,-1.38444205486861,0.873393020074498,0.585921386426479,0.0634134655264359,7,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
291.81,"Sakmarian","Northern",-0.0267078201576739,36.6178623299645,0.423992513961184,-1.06418012736604,1.0107644870507,0.951819533864854,0.000660879297290063,8,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
291.81,"Sakmarian","Southern",-0.370288379476023,75.4642834840169,0.413331013064902,-1.43278957376582,0.692212814813771,0.411376405747664,0.138313196628457,7,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
296.21,"Asselian","Northern",-0.351332258042068,51.0306608887625,0.583744561815399,-1.85189542529621,1.14923090921208,0.573514976373193,0.0675529810849363,7,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
296.21,"Asselian","Southern",-1.0774523670401,74.7330779522013,0.6801854826823,-2.82592481368674,0.671020079606541,0.174032644654626,0.3341532667639,7,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
301.3,"Gzhelian","Northern",-1.25322837408464,64.2195608529498,0.349167397000852,-2.36443486659553,-0.142021881573753,0.0370443345873092,0.811110361139148,5,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
301.3,"Gzhelian","Southern",-2.5211847725408,95.2506214542804,0.869140554927201,-6.26079475373428,1.21842520865268,0.101133816894249,0.807960415131101,4,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
305.35,"Kasimovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
305.35,"Kasimovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
311.1,"Moscovian","Northern",-1.35955975359643,41.1451233110648,0.375796519847013,-2.97648167554653,0.25736216835367,0.0686305562201122,0.867449040806857,4,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
311.1,"Moscovian","Southern",-1.47354903328917,69.9267428191372,0.743667362580753,-3.53830064202185,0.59120257544352,0.118602960704324,0.49534416270259,6,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
319.3,"Bashkirian","Northern",-0.617908054504515,47.0813998015924,0.513751188792698,-2.04431002791755,0.808493918908519,0.295400822259116,0.265593999243806,6,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
319.3,"Bashkirian","Southern",-0.61953753736433,75.1769415977017,0.589118082525224,-2.49437420247255,1.25529912774389,0.370197396974813,0.269350769321832,5,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
326.85,"Serpukhovian","Northern",-5.06510963855254,91.1093777945954,0.301235899874648,-8.89267465624564,-1.23754462085944,0.0378169717711369,0.996475460656846,3,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
326.85,"Serpukhovian","Southern",-1.59169187991719,91.0906646607068,0.634280195477689,-4.32077929441529,1.13739553458091,0.128817879367873,0.75895828730909,4,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
338.5,"Visean","Northern",-0.261264409563526,9.55570062888987,0.331807935924326,-1.68891873082086,1.16638991169381,0.513544187880403,0.236639257144937,4,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
338.5,"Visean","Southern",-1.28429299885945,68.923842566599,0.691394892223216,-3.06158015006018,0.492994152341274,0.122357181235907,0.408315621404315,7,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
352.78,"Tournaisian","Southern",-0.0572604181405144,46.4438836013842,0.698631986664712,-1.85315111285533,1.7386302765743,0.937857750553668,0.00134171107705912,7,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
365.505,"Famennian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
365.505,"Famennian","Southern",-0.885561851779005,64.0433960891665,0.884640677514918,-3.34171813072416,1.57059442716615,0.37345414385639,0.200333249860929,6,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
377.23,"Frasnian","Northern",0.0675146585864459,33.1134769811501,0.531405808344353,-6.68463634022931,6.8196656574022,0.919549014811688,0.0158850788270357,3,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
377.23,"Frasnian","Southern",-0.0680069315595141,58.4269993915996,0.841134845760471,-2.74487341369531,2.60885955057628,0.940651883018447,0.00217424542504533,5,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
385.13,"Givetian","Northern",0.107638228660969,15.0963064370165,0.385866129781752,-1.55260972796235,1.76788618528428,0.806479707805666,0.0374501034909804,4,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
385.13,"Givetian","Southern",-0.412259772928091,44.275379678176,0.391590237689651,-1.37044656632357,0.545927020467392,0.332979499803014,0.155922648680559,8,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
390.71,"Eifelian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
390.71,"Eifelian","Southern",-0.232260628738977,54.2211191712938,0.594055333731824,-1.68586166508326,1.2213404076053,0.709321686513772,0.0248439287028462,8,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
402.045,"Emsian","Northern",-0.177469276194043,22.2435441912356,0.6139906561365,-2.81925784886042,2.46431929647233,0.799755809012249,0.040097736024339,4,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
402.045,"Emsian","Southern",0.0652199708591661,53.3922032016365,0.425364775701943,-0.940607893538973,1.0710478352573,0.882466724947524,0.00334721799454965,9,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
411.82,"Pragian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
411.82,"Pragian","Southern",0.726498186224347,9.3991460416833,0.586200933360095,-0.780379285104168,2.23337565755286,0.270219954250659,0.234999845228298,7,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
416.32,"Lochkovian","Northern",-1.35533266203596,52.9821123570412,1.15255582766051,-6.3143801401081,3.60371481603618,0.360642099597641,0.408778524806913,4,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
416.32,"Lochkovian","Southern",0.427841091698385,38.8741198139992,0.603616930545368,-1.04915632920483,1.9048385126016,0.505045106579017,0.0772625535198741,8,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
421.16,"Pridoli","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
421.16,"Pridoli","Southern",-0.0285627125091113,51.2935713789409,0.53049005153474,-1.39223080297009,1.33510537795186,0.959146021287644,0.000579458951776105,7,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
423.85,"Ludfordian","Southern",0.116192334579768,47.8365109029223,0.817455942907429,-2.15342921682041,2.38581388597995,0.89384211932624,0.00502548763903381,6,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
425.85,"Gorstian","Southern",2.04323937558631,-4.50381745926574,0.61539953542296,-0.60461111538784,4.69108986656046,0.0799821486353554,0.846432846829617,4,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
428.65,"Homerian","Northern",-0.40827282709862,35.9255533686536,0.494423959416175,-1.98175052998637,1.16520487578913,0.469484370608994,0.185196775256675,5,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
428.65,"Homerian","Southern",0.381686538475003,43.4193107598312,0.997354064723477,-2.38741227267562,3.15078534962562,0.721409412467867,0.0353213769937821,6,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
431.75,"Sheinwoodian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
431.75,"Sheinwoodian","Southern",1.39525333234999,17.2742227440285,1.06952400871347,-3.2065370632736,5.99704372797357,0.321964781533153,0.459731757481385,4,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
435.75,"Telychian","Northern",-1.28938709992511,57.8578624701796,0.451811444873616,-2.72725276334805,0.148478563497818,0.0649053093759343,0.730803373919922,5,"percentile_latbin_OLS","q95","q95","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
