"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","method_group","slope_metric","quantile","slope_filter_id","slope_qc_type","slope_occurrence_min","slope_collection_min","slope_mean","slope_sd","n_resamples_valid","prop_negative","prop_positive","k_sample"
270.65,"Roadian","Southern",-0.127534920635377,23.6250037881829,0.19262695610359,-0.62269827504918,0.367628433778425,0.537209525968728,0.0806040204474561,7,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
278.85,"Kungurian","Northern",-0.186661911652172,22.4510617207983,0.133634735038362,-0.513654328542158,0.140330505237814,0.211952020498162,0.245384520987614,8,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
278.85,"Kungurian","Southern",-0.0630872233573984,20.8513451070587,0.0808490676925034,-0.260917765248207,0.13474331853341,0.464869704510381,0.0921307969546404,8,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
286.7,"Artinskian","Northern",-0.988976821983782,56.4158772283406,0.662962034140017,-2.69317498466061,0.715221340693047,0.195967548406379,0.307990324066848,7,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
286.7,"Artinskian","Southern",0.0141842035095006,15.6579285165009,0.17002993364997,-0.457894573510063,0.486262980529064,0.937524193620696,0.00173677763015412,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
291.81,"Sakmarian","Northern",-0.0633289735219882,21.672632323546,0.246802073631579,-0.697753900996701,0.571095953952724,0.807712680976048,0.0129973733121625,7,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
291.81,"Sakmarian","Southern",-0.126866512263335,33.7381450313451,0.196499291643928,-0.607682957728455,0.353949933201784,0.542404137148826,0.064960691800793,8,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
296.21,"Asselian","Northern",-0.0347797450865069,11.5208375648329,0.0986997055827169,-0.308814059536105,0.239254569363091,0.742336544017878,0.0301081716763172,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
296.21,"Asselian","Southern",-0.745192884498264,51.6717388129324,0.532315990340906,-2.43925994120212,0.948874172205592,0.256032338218566,0.395129537864072,5,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
301.3,"Gzhelian","Northern",-0.8478066384652,43.2531870329064,0.305707874087551,-1.69658776909601,0.000974492165605079,0.05016339440989,0.657855208507993,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
301.3,"Gzhelian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
305.35,"Kasimovian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
305.35,"Kasimovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
311.1,"Moscovian","Northern",-0.585489160345797,33.7069778111134,0.565495839510738,-3.01862137787864,1.84764305718704,0.409280084794629,0.348950018220241,4,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
311.1,"Moscovian","Southern",-0.596512144437085,39.5392329891649,0.20038633237576,-1.23423088753567,0.0412065986615042,0.0587467698132615,0.747078779633891,5,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
319.3,"Bashkirian","Northern",-0.922956190244008,39.5779536663825,0.817916854334521,-3.52593266135018,1.68002028086216,0.341230215509332,0.297972762104175,5,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
319.3,"Bashkirian","Southern",-0.0563540065888364,34.1868151056807,0.392126015395032,-1.74353607713405,1.63082806395638,0.898899525295927,0.010221305985389,4,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
326.85,"Serpukhovian","Northern",-1.2970018523635,45.924642426478,0.418115824173807,-2.62763301218609,0.0336293074590808,0.0532117611858693,0.762329200891422,5,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
326.85,"Serpukhovian","Southern",-0.857426059510309,42.5347168581595,0.385599013892321,-1.84863988046118,0.133787761440566,0.0767779768256382,0.497209021852338,7,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
338.5,"Visean","Northern",-0.228334244008125,17.9422439035521,0.641297498706544,-2.98761467739934,2.53094618938309,0.755853194664702,0.059607662555432,4,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
338.5,"Visean","Southern",0.0608842564801675,25.0403103618405,0.555217833641239,-1.48064758005157,1.60241609301191,0.917961646362854,0.00299722657194762,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
352.78,"Tournaisian","Southern",-0.0564731680826911,16.3227433259874,0.180748085177848,-0.521100912666914,0.408154576501531,0.767315600537226,0.0191500305883861,7,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
365.505,"Famennian","Northern",0.323024352788263,43.0533213260196,1.24081646720983,-15.4430437195968,16.0890924251733,0.837866248023576,0.0634711809833825,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
365.505,"Famennian","Southern",-1.78887475722757,70.9501118815589,0.282152953477715,-2.57225694382787,-1.00549257062727,0.00316933355391477,0.909495556428838,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
377.23,"Frasnian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
377.23,"Frasnian","Southern",-0.0768518379572565,32.1593804139643,0.549413061883994,-1.48916307509758,1.33545939918307,0.894214959260371,0.00389802261273838,7,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
385.13,"Givetian","Northern",-0.219160225174064,25.6904711882449,0.461158724840427,-6.07873739886978,5.64041694852165,0.717568324789629,0.184240379988244,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
385.13,"Givetian","Southern",-0.300094262580717,29.8261535120019,0.336928945399171,-1.12452969207172,0.52434116691029,0.407397252223153,0.116777129443069,8,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
390.71,"Eifelian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
390.71,"Eifelian","Southern",-0.138067418296282,28.9353359425476,0.340847281115624,-0.972090669888644,0.69595583329608,0.69947207808655,0.0266191562073791,8,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
402.045,"Emsian","Northern",-0.145855595798354,24.6233161607828,0.697225424936591,-3.14577447365251,2.8540632820558,0.853669555387478,0.0214125990204985,4,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
402.045,"Emsian","Southern",-0.045682201640608,21.9214789649716,0.194803357062778,-0.506318944042942,0.414954540761726,0.821305107315376,0.00779479397155071,9,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
411.82,"Pragian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
411.82,"Pragian","Southern",0.321537596517309,11.5525100470384,0.34200623221786,-0.628023932871107,1.27109912590573,0.400370150058938,0.180979799986234,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
416.32,"Lochkovian","Northern",-1.93058752021443,40.5505659673194,0.306881085095823,-5.8298814171014,1.96870637667255,0.100355771501497,0.975355268693075,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
416.32,"Lochkovian","Southern",-0.33965189496713,53.0516416808201,0.45814685843141,-1.46069687242778,0.781393082493524,0.486467434646116,0.0839156338307082,8,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
421.16,"Pridoli","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
421.16,"Pridoli","Southern",0.489718526505523,9.49062589968323,0.572906470135847,-1.10092483823929,2.08036189125034,0.440839363901507,0.154455113314804,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
423.85,"Ludfordian","Northern",-1.53542083859995,38.6373541681892,1.68703746284265,-22.9712642390754,19.9004225618755,0.52993087962976,0.453053936617592,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
423.85,"Ludfordian","Southern",-0.505803080815396,63.9472377612549,0.31955661296529,-1.39303447471646,0.38142831308567,0.18862773812964,0.385120885889856,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
425.85,"Gorstian","Southern",1.71722173929461,-4.26076185315012,0.575436519680556,-5.59439249243836,9.02883597102757,0.205842958187555,0.899045902299055,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
428.65,"Homerian","Northern",-0.640388562736432,27.2402901383659,0.178056995505556,-2.90281720233816,1.6220400768653,0.17264818948996,0.928238650692388,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
428.65,"Homerian","Southern",0.88316896923894,12.6371300294815,0.172064508485806,0.335582909937829,1.43075502854005,0.0143231129652259,0.897769370993584,5,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
431.75,"Sheinwoodian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
431.75,"Sheinwoodian","Southern",0.335375303778073,19.4276225628765,0.191940754901842,-0.275465842492659,0.946216450048806,0.178914815110428,0.504378545072746,5,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
435.75,"Telychian","Northern",-0.877912781202476,28.3524629425628,0.339421288168706,-2.33832471327664,0.582499150871683,0.122589161784555,0.769849779017931,4,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
435.75,"Telychian","Southern",0.0414615636608536,15.8866534298671,0.479293298199132,-1.28926996807823,1.37219309539994,0.935221734114877,0.00186731217130657,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
439.55,"Aeronian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
441.8,"Rhuddanian","Northern",-0.410831271885717,38.0549826868048,1.11828240030747,-14.6199564030532,13.7982938592818,0.775864747475825,0.118916248640404,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
441.8,"Rhuddanian","Southern",0.499784191507661,29.0951334865519,0.850913519994008,-2.20820239631322,3.20777077932855,0.598247689941061,0.103133707225693,5,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
444.15,"Hirnantian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
444.15,"Hirnantian","Southern",0.382200994896813,35.0705061838555,0.942158137542267,-3.67157828745509,4.43598027724872,0.7242708074238,0.0760265876387229,4,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
449,"Katian","Northern",-0.655376982498214,26.5028490856279,0.510509847255427,-2.85192357035576,1.54116960535933,0.327866060991178,0.451764031967514,4,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
449,"Katian","Southern",0.173784018629541,14.1499413257539,0.216830816193739,-0.338939387834831,0.686507425093913,0.44920397128881,0.0840524235283906,9,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
455.5,"Sandbian","Northern",-0.0918004370751149,17.606784972609,0.280582527084037,-3.65693947159818,3.47333859744795,0.79870045537002,0.0966947283888164,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
455.5,"Sandbian","Southern",-0.310631620378993,43.5320252922355,0.387298893405098,-1.22644797633974,0.60518473558175,0.44889331139756,0.0841626005935418,9,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
463.8,"Darriwilian","Northern",-0.148359214142295,10.14193672998,0.118320558132603,-0.524908037210502,0.228189608925912,0.298700448294552,0.34386115846209,5,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
463.8,"Darriwilian","Southern",0.192061707200583,13.5410101957251,0.139359881527217,-0.148939638482523,0.533063052883689,0.217338385592944,0.240444267876692,8,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
470.35,"Dapingian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
470.35,"Dapingian","Southern",-0.800535353656953,63.8790989074424,2.19391452672484,-28.6768625038906,27.0757917965767,0.777261427304675,0.117499635247842,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
474.2,"Floian","Northern",-2.38527849751953,68.4965108225834,0.658858853114394,-5.22011934039177,0.449562345352721,0.0685449947297233,0.867608426843051,4,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
474.2,"Floian","Southern",0.375267491022466,9.64783574433434,0.246254854405271,-0.227296430623772,0.977831412668703,0.178370028510232,0.279042660186398,8,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
481.975,"Tremadocian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
481.975,"Tremadocian","Southern",0.702438512455985,20.9827337502837,0.309720223956516,-0.157482687328848,1.56235971224082,0.0859193942574902,0.562541387273131,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
0.00585,"Holocene","Northern",-0.718289844189274,74.0121332667376,0.606026986476616,-2.40089050441004,0.964310816031495,0.301524064539908,0.259917565124699,6,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
0.00585,"Holocene","Southern",0.262589877142668,28.8886002680846,0.176680324869076,-0.497604204948286,1.02278395923362,0.275556430507433,0.524818485379132,4,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
1.29585,"Pleistocene","Northern",-0.412041073391047,39.8507243354644,0.198238026776595,-0.880799519094884,0.0567173723127903,0.0762519287209555,0.381638124605701,9,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
1.29585,"Pleistocene","Southern",-0.278620291186428,25.4566729560053,0.174404373751889,-0.705372420211442,0.148131837838585,0.161256853141754,0.298424224526026,8,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
3.09,"Piacenzian","Northern",-0.657312255376768,62.0141566909297,0.245234880871852,-1.25738039169623,-0.0572441190573081,0.036519725118977,0.544910136824083,8,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
3.09,"Piacenzian","Southern",-0.823039963244862,44.969647293489,0.649727661726228,-3.61859246056495,1.97251253407523,0.332796555995205,0.44516043569186,4,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
4.4665,"Zanclean","Northern",-0.460866802025198,62.3264952140509,0.370039565009381,-1.33587133149522,0.414137727444829,0.253035984574964,0.181396903869084,9,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
4.4665,"Zanclean","Southern",-1.3955392746286,78.0413255522555,0.144220703978702,-2.01607088028895,-0.775007668968244,0.0105118922768487,0.979086715325543,4,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
6.2895,"Messinian","Northern",-1.7985655752637,115.957357578022,0.811539985453496,-4.38124800356017,0.784116853032775,0.113439995127927,0.620815216955791,5,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
9.438,"Tortonian","Northern",-0.567411175271424,47.0141887528507,0.235815388758513,-1.12502596242858,-0.00979638811426442,0.0470380764230567,0.452681971460584,9,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
9.438,"Tortonian","Southern",-0.481465383085925,59.1215337747752,1.10047559392558,-3.98366987102928,3.02073910485743,0.691326131414274,0.0599772323732457,5,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
12.725,"Serravallian","Northern",0.301418785193824,9.78223524437813,0.210058309995047,-0.281796581398046,0.884634151785694,0.22462995575807,0.33982740381019,6,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
12.725,"Serravallian","Southern",0.0848191922580887,14.2815227067678,0.533262530010815,-1.61226017612107,1.78189856063725,0.883728698577756,0.0083625321415183,5,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
14.9,"Langhian","Northern",-0.711387807089927,50.9366506863005,0.419453685812899,-1.87597793992232,0.45320232574247,0.165129861729308,0.41829776589712,6,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
14.9,"Langhian","Southern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
18.215,"Burdigalian","Northern",-0.0720013902369951,12.8510270566827,0.228374036551195,-0.65905554032644,0.51505275985245,0.765284128848476,0.0194925739567518,7,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
18.215,"Burdigalian","Southern",-0.142282612885056,17.3160907653328,0.262646415080705,-0.978140726154658,0.693575500384546,0.625652238908158,0.0891060649287443,5,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
21.745,"Aquitanian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
25.17,"Chattian","Northern",-0.240826915926551,35.9104790049999,0.409155262212383,-1.37682404096204,0.89517020910894,0.587763772049525,0.0797075793008205,6,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
25.17,"Chattian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
30.6,"Rupelian","Northern",0.0386001814526308,23.3567380227725,0.302564242962779,-0.739165965620541,0.816366328525803,0.90345603998444,0.00324460683466613,7,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
30.6,"Rupelian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
35.805,"Priabonian","Northern",0.507073159840536,7.78002725823502,0.28273696791397,-0.277930510782671,1.29207683046374,0.147358380353991,0.445710414184687,6,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
35.805,"Priabonian","Southern",0.158793014872144,2.28212196907498,0.16039624683238,-1.87923453629409,2.19682056603838,0.503197603130552,0.49497730122525,3,"percentile_latbin_OLS","q60","q60","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA
