"bin_midpoint","stage.x","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","method_group","slope_metric","quantile","slope_filter_id","slope_qc_type","slope_occurrence_min","slope_collection_min","slope_mean","slope_sd","n_resamples_valid","prop_negative","prop_positive","k_sample","n_cells","n_valid_lat_bins","min_abs_lat_bin_mid","max_abs_lat_bin_mid","lat_range_diagnostic","has_tropical","has_temperate","has_polar","sum_nT","mean_nT","median_nT","min_nT","max_nT","has_adjacent_tt","k_min","k_max","k_mean","k_median","k_cv","k_evenness","dominant_lat_bin_prop","pass_tropical","pass_temperate","pass_polar","pass_adjacent_tt","pass_n_lat_bins","label","color","qc_name","qc_type","occurrence_min","collection_min","min_cells_per_latbin","zone_requirement","require_tropical","require_temperate","require_polar","require_adjacent_tt","require_min_lat_bins","slope_90deg","slope_sampled_range","bin","stage.y","short","bottom","top","dur","climate_state","climate_color"
106.85,"Albian","Northern",-0.342407485352214,31.5272591222954,0.163995127346715,-0.595045135634633,-0.0749277946636863,0.102807789117283,0.526128143751735,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,-0.334030542671727,0.12495752665956,100,1,0,1,15,5,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,2271,151.4,132,10,402,TRUE,1,5,2.66666666666667,2,0.564579489531811,0.375,0.3125,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection10_k2_tropical_temperate","collection",NA,10,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-30.8166736816993,-23.4289962664678,72,"Albian","Alb",113.2,100.5,12.7,"Warmhouse","#DECABC"
106.85,"Albian","Northern",-0.342407485352214,31.5272591222954,0.163995127346715,-0.595045135634633,-0.0749277946636863,0.102807789117283,0.526128143751735,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,-0.334030542671727,0.12495752665956,100,1,0,1,15,5,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,2271,151.4,132,10,402,TRUE,1,5,2.66666666666667,2,0.564579489531811,0.375,0.3125,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-30.8166736816993,-23.4289962664678,72,"Albian","Alb",113.2,100.5,12.7,"Warmhouse","#DECABC"
106.85,"Albian","Northern",-0.342407485352214,31.5272591222954,0.163995127346715,-0.595045135634633,-0.0749277946636863,0.102807789117283,0.526128143751735,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,-0.334030542671727,0.12495752665956,100,1,0,1,9,2,35.905157,49.126503,13.221346,FALSE,TRUE,FALSE,1721,191.222222222222,216,17,402,FALSE,1,5,2.66666666666667,2,0.564579489531811,0.375,0.3125,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-30.8166736816993,-4.52708783683155,72,"Albian","Alb",113.2,100.5,12.7,"Warmhouse","#DECABC"
106.85,"Albian","Northern",-0.342407485352214,31.5272591222954,0.163995127346715,-0.595045135634633,-0.0749277946636863,0.102807789117283,0.526128143751735,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,-0.334030542671727,0.12495752665956,100,1,0,1,9,2,35.905157,49.126503,13.221346,FALSE,TRUE,FALSE,1721,191.222222222222,216,17,402,FALSE,1,5,2.66666666666667,2,0.564579489531811,0.375,0.3125,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k3_tropical_temperate_polar","collection",NA,10,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-30.8166736816993,-4.52708783683155,72,"Albian","Alb",113.2,100.5,12.7,"Warmhouse","#DECABC"
106.85,"Albian","Southern",0.0292572255912609,15.0845405258527,0.221557626261857,-0.08643104531487,0.121744723313818,0.848867806548447,0.0102210568685696,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,0.0205154893040723,0.0543413378015203,100,0.38,0.62,1,11,6,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,930,84.5454545454545,73,20,200,TRUE,1,3,1.83333333333333,2,0.410603265114044,0.545454545454546,0.272727272727273,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection10_k1_tropical_temperate","collection",NA,10,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,2.63315030321348,2.0019055028536,72,"Albian","Alb",113.2,100.5,12.7,"Warmhouse","#DECABC"
106.85,"Albian","Southern",0.0292572255912609,15.0845405258527,0.221557626261857,-0.08643104531487,0.121744723313818,0.848867806548447,0.0102210568685696,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,0.0205154893040723,0.0543413378015203,100,0.38,0.62,1,11,6,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,930,84.5454545454545,73,20,200,TRUE,1,3,1.83333333333333,2,0.410603265114044,0.545454545454546,0.272727272727273,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection10_k1_tropical_temperate_polar","collection",NA,10,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,2.63315030321348,2.0019055028536,72,"Albian","Alb",113.2,100.5,12.7,"Warmhouse","#DECABC"
106.85,"Albian","Southern",0.0292572255912609,15.0845405258527,0.221557626261857,-0.08643104531487,0.121744723313818,0.848867806548447,0.0102210568685696,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,0.0205154893040723,0.0543413378015203,100,0.38,0.62,1,9,4,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,738,82,73,20,200,TRUE,1,3,1.83333333333333,2,0.410603265114044,0.545454545454546,0.272727272727273,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection10_k2_tropical_temperate","collection",NA,10,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,2.63315030321348,2.0019055028536,72,"Albian","Alb",113.2,100.5,12.7,"Warmhouse","#DECABC"
106.85,"Albian","Southern",0.0292572255912609,15.0845405258527,0.221557626261857,-0.08643104531487,0.121744723313818,0.848867806548447,0.0102210568685696,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,0.0205154893040723,0.0543413378015203,100,0.38,0.62,1,9,4,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,738,82,73,20,200,TRUE,1,3,1.83333333333333,2,0.410603265114044,0.545454545454546,0.272727272727273,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,2.63315030321348,2.0019055028536,72,"Albian","Alb",113.2,100.5,12.7,"Warmhouse","#DECABC"
106.85,"Albian","Southern",0.0292572255912609,15.0845405258527,0.221557626261857,-0.08643104531487,0.121744723313818,0.848867806548447,0.0102210568685696,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,0.0205154893040723,0.0543413378015203,100,0.38,0.62,1,3,1,73.221345,73.221345,0,FALSE,FALSE,TRUE,248,82.6666666666667,28,20,200,FALSE,1,3,1.83333333333333,2,0.410603265114044,0.545454545454546,0.272727272727273,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,2.63315030321348,0,72,"Albian","Alb",113.2,100.5,12.7,"Warmhouse","#DECABC"
106.85,"Albian","Southern",0.0292572255912609,15.0845405258527,0.221557626261857,-0.08643104531487,0.121744723313818,0.848867806548447,0.0102210568685696,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,0.0205154893040723,0.0543413378015203,100,0.38,0.62,1,3,1,73.221345,73.221345,0,FALSE,FALSE,TRUE,248,82.6666666666667,28,20,200,FALSE,1,3,1.83333333333333,2,0.410603265114044,0.545454545454546,0.272727272727273,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k3_tropical_temperate_polar","collection",NA,10,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,2.63315030321348,0,72,"Albian","Alb",113.2,100.5,12.7,"Warmhouse","#DECABC"
117.3,"Aptian","Northern",-0.26666588048011,43.250761410104,0.300634045062672,-0.445615181966327,-0.105523059897286,0.380552607669937,0.19509102914973,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,-0.279140872736325,0.102443619204654,100,1,0,1,15,6,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,1977,131.8,77,27,633,TRUE,1,8,2.5,1.5,1.09544511501033,0.4,0.533333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection10_k1_tropical_temperate","collection",NA,10,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-23.9999292432099,-18.2464291390599,71,"Aptian","Apt",121.4,113.2,8.2,"Hothouse","#D6B6B7"
117.3,"Aptian","Northern",-0.26666588048011,43.250761410104,0.300634045062672,-0.445615181966327,-0.105523059897286,0.380552607669937,0.19509102914973,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,-0.279140872736325,0.102443619204654,100,1,0,1,15,6,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,1977,131.8,77,27,633,TRUE,1,8,2.5,1.5,1.09544511501033,0.4,0.533333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection10_k1_tropical_temperate_polar","collection",NA,10,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-23.9999292432099,-18.2464291390599,71,"Aptian","Apt",121.4,113.2,8.2,"Hothouse","#D6B6B7"
117.3,"Aptian","Northern",-0.26666588048011,43.250761410104,0.300634045062672,-0.445615181966327,-0.105523059897286,0.380552607669937,0.19509102914973,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,-0.279140872736325,0.102443619204654,100,1,0,1,12,3,24.73561,49.126503,24.390893,TRUE,TRUE,FALSE,1789,149.083333333333,84,27,633,TRUE,1,8,2.5,1.5,1.09544511501033,0.4,0.533333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection10_k2_tropical_temperate","collection",NA,10,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-23.9999292432099,-6.50421895754115,71,"Aptian","Apt",121.4,113.2,8.2,"Hothouse","#D6B6B7"
117.3,"Aptian","Northern",-0.26666588048011,43.250761410104,0.300634045062672,-0.445615181966327,-0.105523059897286,0.380552607669937,0.19509102914973,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,-0.279140872736325,0.102443619204654,100,1,0,1,12,3,24.73561,49.126503,24.390893,TRUE,TRUE,FALSE,1789,149.083333333333,84,27,633,TRUE,1,8,2.5,1.5,1.09544511501033,0.4,0.533333333333333,TRUE,TRUE,FALSE,TRUE,TRUE,"bad","Bad hemisphere","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-23.9999292432099,-6.50421895754115,71,"Aptian","Apt",121.4,113.2,8.2,"Hothouse","#D6B6B7"
117.3,"Aptian","Northern",-0.26666588048011,43.250761410104,0.300634045062672,-0.445615181966327,-0.105523059897286,0.380552607669937,0.19509102914973,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,-0.279140872736325,0.102443619204654,100,1,0,1,8,1,35.905157,35.905157,0,FALSE,TRUE,FALSE,1145,143.125,64.5,27,633,FALSE,1,8,2.5,1.5,1.09544511501033,0.4,0.533333333333333,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-23.9999292432099,0,71,"Aptian","Apt",121.4,113.2,8.2,"Hothouse","#D6B6B7"
117.3,"Aptian","Northern",-0.26666588048011,43.250761410104,0.300634045062672,-0.445615181966327,-0.105523059897286,0.380552607669937,0.19509102914973,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,-0.279140872736325,0.102443619204654,100,1,0,1,8,1,35.905157,35.905157,0,FALSE,TRUE,FALSE,1145,143.125,64.5,27,633,FALSE,1,8,2.5,1.5,1.09544511501033,0.4,0.533333333333333,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k3_tropical_temperate_polar","collection",NA,10,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-23.9999292432099,0,71,"Aptian","Apt",121.4,113.2,8.2,"Hothouse","#D6B6B7"
117.3,"Aptian","Southern",-0.215463661644724,20.0005225562558,0.0119534331001844,-0.223365456673939,-0.041942103808283,0.176749643668077,0.924877648653739,3,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,-0.134906716556623,0.0890850404959645,100,1,0,1,5,3,24.73561,73.221345,48.485735,TRUE,TRUE,TRUE,291,58.2,33,24,123,FALSE,0,2,0.833333333333333,0.5,1.17983049630021,0,0.4,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k1_tropical_temperate","collection",NA,10,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-19.3917295480252,-10.4469140006357,71,"Aptian","Apt",121.4,113.2,8.2,"Hothouse","#D6B6B7"
117.3,"Aptian","Southern",-0.215463661644724,20.0005225562558,0.0119534331001844,-0.223365456673939,-0.041942103808283,0.176749643668077,0.924877648653739,3,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,-0.134906716556623,0.0890850404959645,100,1,0,1,5,3,24.73561,73.221345,48.485735,TRUE,TRUE,TRUE,291,58.2,33,24,123,FALSE,0,2,0.833333333333333,0.5,1.17983049630021,0,0.4,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k1_tropical_temperate_polar","collection",NA,10,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-19.3917295480252,-10.4469140006357,71,"Aptian","Apt",121.4,113.2,8.2,"Hothouse","#D6B6B7"
117.3,"Aptian","Southern",-0.215463661644724,20.0005225562558,0.0119534331001844,-0.223365456673939,-0.041942103808283,0.176749643668077,0.924877648653739,3,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,-0.134906716556623,0.0890850404959645,100,1,0,1,4,2,49.126503,73.221345,24.094842,FALSE,TRUE,TRUE,264,66,58.5,24,123,FALSE,0,2,0.833333333333333,0.5,1.17983049630021,0,0.4,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k2_tropical_temperate","collection",NA,10,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-19.3917295480252,-5.19156288407108,71,"Aptian","Apt",121.4,113.2,8.2,"Hothouse","#D6B6B7"
117.3,"Aptian","Southern",-0.215463661644724,20.0005225562558,0.0119534331001844,-0.223365456673939,-0.041942103808283,0.176749643668077,0.924877648653739,3,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,-0.134906716556623,0.0890850404959645,100,1,0,1,4,2,49.126503,73.221345,24.094842,FALSE,TRUE,TRUE,264,66,58.5,24,123,FALSE,0,2,0.833333333333333,0.5,1.17983049630021,0,0.4,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-19.3917295480252,-5.19156288407108,71,"Aptian","Apt",121.4,113.2,8.2,"Hothouse","#D6B6B7"
117.3,"Aptian","Southern",-0.215463661644724,20.0005225562558,0.0119534331001844,-0.223365456673939,-0.041942103808283,0.176749643668077,0.924877648653739,3,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,-0.134906716556623,0.0890850404959645,100,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-19.3917295480252,NA,71,"Aptian","Apt",121.4,113.2,8.2,"Hothouse","#D6B6B7"
117.3,"Aptian","Southern",-0.215463661644724,20.0005225562558,0.0119534331001844,-0.223365456673939,-0.041942103808283,0.176749643668077,0.924877648653739,3,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,-0.134906716556623,0.0890850404959645,100,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection10_k3_tropical_temperate_polar","collection",NA,10,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-19.3917295480252,NA,71,"Aptian","Apt",121.4,113.2,8.2,"Hothouse","#D6B6B7"
123.585,"Barremian","Northern",-1.36032557485765,117.235709335054,3.39245967747598,-1.36032557485765,-1.36032557485765,0.757221701307853,0.138516992360493,3,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,-1.36032557485765,0,100,1,0,1,3,3,35.905157,73.221345,37.316188,FALSE,TRUE,TRUE,110,36.6666666666667,31,24,55,FALSE,0,1,0.5,0.5,1.09544511501033,0,0.333333333333333,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k1_tropical_temperate","collection",NA,10,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-122.429301737188,-50.762164892596,70,"Barremian","Bar",125.77,121.4,4.37,"Hothouse","#D6B6B7"
123.585,"Barremian","Northern",-1.36032557485765,117.235709335054,3.39245967747598,-1.36032557485765,-1.36032557485765,0.757221701307853,0.138516992360493,3,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,-1.36032557485765,0,100,1,0,1,3,3,35.905157,73.221345,37.316188,FALSE,TRUE,TRUE,110,36.6666666666667,31,24,55,FALSE,0,1,0.5,0.5,1.09544511501033,0,0.333333333333333,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k1_tropical_temperate_polar","collection",NA,10,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-122.429301737188,-50.762164892596,70,"Barremian","Bar",125.77,121.4,4.37,"Hothouse","#D6B6B7"
123.585,"Barremian","Northern",-1.36032557485765,117.235709335054,3.39245967747598,-1.36032557485765,-1.36032557485765,0.757221701307853,0.138516992360493,3,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,-1.36032557485765,0,100,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection10_k2_tropical_temperate","collection",NA,10,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-122.429301737188,NA,70,"Barremian","Bar",125.77,121.4,4.37,"Hothouse","#D6B6B7"
123.585,"Barremian","Northern",-1.36032557485765,117.235709335054,3.39245967747598,-1.36032557485765,-1.36032557485765,0.757221701307853,0.138516992360493,3,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,-1.36032557485765,0,100,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-122.429301737188,NA,70,"Barremian","Bar",125.77,121.4,4.37,"Hothouse","#D6B6B7"
123.585,"Barremian","Northern",-1.36032557485765,117.235709335054,3.39245967747598,-1.36032557485765,-1.36032557485765,0.757221701307853,0.138516992360493,3,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,-1.36032557485765,0,100,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-122.429301737188,NA,70,"Barremian","Bar",125.77,121.4,4.37,"Hothouse","#D6B6B7"
123.585,"Barremian","Northern",-1.36032557485765,117.235709335054,3.39245967747598,-1.36032557485765,-1.36032557485765,0.757221701307853,0.138516992360493,3,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,-1.36032557485765,0,100,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection10_k3_tropical_temperate_polar","collection",NA,10,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-122.429301737188,NA,70,"Barremian","Bar",125.77,121.4,4.37,"Hothouse","#D6B6B7"
123.585,"Barremian","Southern",NA,NA,NA,NA,NA,NA,NA,NA,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,NA,NA,0,NA,NA,NA,2,2,24.73561,35.905157,11.169547,TRUE,TRUE,FALSE,66,33,33,28,38,FALSE,0,1,0.333333333333333,0,1.54919333848297,0,0.5,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k1_tropical_temperate","collection",NA,10,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,70,"Barremian","Bar",125.77,121.4,4.37,"Hothouse","#D6B6B7"
123.585,"Barremian","Southern",NA,NA,NA,NA,NA,NA,NA,NA,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,NA,NA,0,NA,NA,NA,2,2,24.73561,35.905157,11.169547,TRUE,TRUE,FALSE,66,33,33,28,38,FALSE,0,1,0.333333333333333,0,1.54919333848297,0,0.5,TRUE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k1_tropical_temperate_polar","collection",NA,10,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,70,"Barremian","Bar",125.77,121.4,4.37,"Hothouse","#D6B6B7"
123.585,"Barremian","Southern",NA,NA,NA,NA,NA,NA,NA,NA,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection10_k2_tropical_temperate","collection",NA,10,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,70,"Barremian","Bar",125.77,121.4,4.37,"Hothouse","#D6B6B7"
123.585,"Barremian","Southern",NA,NA,NA,NA,NA,NA,NA,NA,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,70,"Barremian","Bar",125.77,121.4,4.37,"Hothouse","#D6B6B7"
123.585,"Barremian","Southern",NA,NA,NA,NA,NA,NA,NA,NA,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,70,"Barremian","Bar",125.77,121.4,4.37,"Hothouse","#D6B6B7"
123.585,"Barremian","Southern",NA,NA,NA,NA,NA,NA,NA,NA,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection10_k3_tropical_temperate_polar","collection",NA,10,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,70,"Barremian","Bar",125.77,121.4,4.37,"Hothouse","#D6B6B7"
129.185,"Hauterivian","Northern",NA,NA,NA,NA,NA,NA,NA,NA,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,NA,NA,0,NA,NA,NA,5,2,35.905157,49.126503,13.221346,FALSE,TRUE,FALSE,912,182.4,96,27,591,FALSE,0,4,0.833333333333333,0,1.92249837451167,0,0.8,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k1_tropical_temperate","collection",NA,10,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,69,"Hauterivian","Hau",132.6,125.77,6.83,"Warmhouse","#DECABC"
129.185,"Hauterivian","Northern",NA,NA,NA,NA,NA,NA,NA,NA,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"collection10","collection",NA,10,NA,NA,0,NA,NA,NA,5,2,35.905157,49.126503,13.221346,FALSE,TRUE,FALSE,912,182.4,96,27,591,FALSE,0,4,0.833333333333333,0,1.92249837451167,0,0.8,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k1_tropical_temperate_polar","collection",NA,10,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,69,"Hauterivian","Hau",132.6,125.77,6.83,"Warmhouse","#DECABC"
